event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0020,0.5230685,1.33505,0.5230782,-0.1054586,0.3338657,0,False,-1.0,0,0.493,1455875000000.0,0.0,0.0,0.2428661,-37.22985,4.843856,1,0.493,51962940000.0,0.0,0.0,0.1735155,0.9947651,0.1015124,2,0.493,2.89,0.0,0.0,0.1284517,-71.1302,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4932,0.6597745,1.178072,0.6660043,0.01600316,0.3606285,0,False,-1.0,0,0.663,1317433000000.0,0.0,0.0,0.2213872,-104.2789,10.32443,1,0.663,43666410000.0,0.0,0.0,0.4335461,-103.6209,0.2377719,2,0.663,5.87,0.0,0.0,0.08947931,-113.7801,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4573,0.4433687,1.016279,0.2764299,-0.1680764,-0.549408,0,True,0.2938191,2,0.687,2670001000000.0,3.032081,-10.43156,0.4343435,-154.794,5.186063,3,0.687,84889480000.0,3.032081,-10.43156,0.285414,-185.2978,0.1056816,4,0.687,10.91,0.0,0.0,0.06871048,-165.3545,0.0,0,0.687,366033100000.0,0.0,0.0,0.2741372,36.44317,24.24973,1,0.687,13928550000.0,0.0,0.0,0.2002032,152.476,0.08241897
4933,1.239773,3.341099,0.1023066,0.7043015,0.8656995,0,False,-1.0,0,0.92,17201690000000.0,0.0,0.0,0.1836494,79.02693,4.195289,1,0.92,134431000000.0,0.0,0.0,0.6019408,62.77303,0.08063202,2,0.92,4.63,0.0,0.0,0.1560139,47.08472,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4934,0.5371088,0.8784665,0.1271962,0.2360041,-0.1729901,0,False,-1.0,0,1.122,2626688000000.0,0.0,0.0,0.3321051,-71.84946,5.509016,1,1.122,61359770000.0,0.0,0.0,0.2598083,-105.3896,0.1870227,2,1.122,3.9,0.0,0.0,0.1274903,-146.3221,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4935,0.5358983,1.218331,0.5231439,-0.1404195,-0.3015783,0,False,-1.0,0,1.371,1796167000000.0,0.0,0.0,0.1957611,-111.4991,5.331465,1,1.371,62035920000.0,0.0,0.0,0.1862387,-109.067,0.07057541,2,1.371,4.42,0.0,0.0,0.1533469,-99.36734,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0021,0.159906,0.4106424,0.869709,0.01229245,-0.04119348,0,False,-1.0,0,2.387,799003800000.0,0.0,0.0,0.104337,149.9457,3.536129,1,2.387,10340620000.0,0.0,0.0,0.3751013,194.5925,0.03138345,2,2.387,10.04,0.0,0.0,0.1735715,83.05022,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2145,0.2513283,0.4331263,0.07108505,0.1077142,0.04956519,0,False,-1.0,0,2.444,982977500000.0,0.0,0.0,0.1083015,-29.9459,5.838782,1,2.444,19209850000.0,0.0,0.0,0.3961549,-66.32524,0.04423925,2,2.444,5.31,0.0,0.0,0.08957961,116.1865,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2147,1.19672,2.157619,0.04429028,-0.6919494,0.4769905,0,False,-1.0,0,0.451,17890930000000.0,0.0,0.0,0.3920487,-131.3489,4.081829,1,0.451,153710100000.0,0.0,0.0,0.1435177,-126.2938,0.3763672,2,0.451,7.27,0.0,0.0,0.06918296,-113.4945,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2148,1.34794,3.183336,0.007348003,-5.267385,-3.369479,0,True,0.2781143,2,0.716,108090200000000.0,-46.18157,-20.52709,0.4649079,90.46378,4.409229,3,0.716,396744800000.0,-46.18157,-20.52709,0.4464807,84.21021,0.301051,4,0.716,1.9,0.0,0.0,0.0191663,-112.7327,0.0,0,0.716,20036200000000.0,0.0,0.0,0.3393548,-35.37454,7.403458,1,0.716,138587500000.0,0.0,0.0,0.1075581,-55.7483,0.106918
4936,0.7704421,1.567674,0.2107334,-0.393153,-0.3252349,0,False,-1.0,0,0.761,6157834000000.0,0.0,0.0,0.167842,-121.0928,5.316833,1,0.761,77878840000.0,0.0,0.0,0.2023967,-106.717,0.1953845,2,0.761,3.94,0.0,0.0,0.08365823,177.6027,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0022,0.3808323,0.8898992,0.1564043,0.1906599,-0.08980776,0,False,-1.0,0,0.841,1154735000000.0,0.0,0.0,0.1056751,-162.8852,5.82108,1,0.841,49756580000.0,0.0,0.0,0.5289919,-140.6815,0.1155796,2,0.841,3.36,0.0,0.0,0.0631473,90.97195,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4574,0.9072123,1.70751,0.4788717,-0.8664668,-0.4813503,0,True,0.280238,2,0.891,14162490000000.0,-20.17737,-0.9547277,0.5228549,-100.9027,3.946937,3,0.891,132431400000.0,-20.17737,-0.9547277,0.1929098,-134.8783,0.07021246,4,0.891,2.32,0.0,0.0,0.0560379,130.8702,0.0,0,0.891,3724085000000.0,0.0,0.0,0.0431186,153.3863,10.58496,1,0.891,85579980000.0,0.0,0.0,0.4505047,86.07575,0.1318072
2149,0.775587,2.126408,0.02255992,0.4605369,0.8124799,0,False,-1.0,0,1.484,14002800000000.0,0.0,0.0,0.136088,152.2421,4.247777,1,1.484,101436500000.0,0.0,0.0,0.3745756,198.1277,0.03202046,2,1.484,4.6,0.0,0.0,0.06674998,171.8356,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0023,0.3849627,0.7804598,0.672328,0.02764432,0.03812189,0,False,-1.0,0,0.39,511028000000.0,0.0,0.0,0.1420361,-52.79183,9.32968,1,0.39,23282570000.0,0.0,0.0,0.00485963,-91.80741,0.1911861,2,0.39,6.01,0.0,0.0,0.03577479,52.58378,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4937,0.6577249,1.120075,0.5439153,-0.05768959,0.2364134,0,False,-1.0,0,0.394,701521800000.0,0.0,0.0,0.1459236,65.86686,13.18043,1,0.394,42406600000.0,0.0,0.0,0.3203717,104.4493,0.208097,2,0.394,3.04,0.0,0.0,0.07911137,-131.9766,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2150,1.355553,2.382838,0.06457567,-5.601983,-1.390868,0,True,0.2965124,2,0.615,67576660000000.0,-51.5286,-17.31666,0.2563304,-56.10485,3.785678,3,0.615,266260600000.0,-51.5286,-17.31666,0.3485239,-61.78414,0.341788,4,0.615,7.89,0.0,0.0,0.05971962,103.3298,0.0,0,0.615,3201604000000.0,0.0,0.0,0.2677074,102.4847,16.88268,1,0.615,77897870000.0,0.0,0.0,0.3323971,188.2354,0.201245
2153,0.6964331,1.341664,0.2294611,-1.384569,0.2750068,0,True,0.2863628,2,0.774,13518650000000.0,-16.3393,3.259952,0.1057997,25.22787,5.909586,3,0.774,127520400000.0,-16.3393,3.259952,0.2647139,55.28741,0.1992335,4,0.774,3.04,0.0,0.0,0.08829392,-82.20997,0.0,0,0.774,2202261000000.0,0.0,0.0,0.2789267,16.04081,11.27202,1,0.774,58486930000.0,0.0,0.0,0.191086,23.2199,0.1176907
0024,0.2098037,0.4729618,0.7749226,-0.08930611,0.01723725,0,False,-1.0,0,1.3,2901012000000.0,0.0,0.0,0.2059149,34.26018,6.164469,1,1.3,65835080000.0,0.0,0.0,0.1869601,9.202414,0.1309679,2,1.3,1.77,0.0,0.0,0.06321992,-168.526,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2155,0.7560917,2.398165,0.02910802,-0.2745822,-0.8295817,0,False,-1.0,0,1.593,11727010000000.0,0.0,0.0,0.3796263,167.3806,4.212534,1,1.593,105404200000.0,0.0,0.0,0.5035979,154.7317,0.04795326,2,1.593,6.42,0.0,0.0,0.1127926,-101.0114,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1903,0.1013305,0.3412049,1.0,-0.01997844,0.008473447,0,False,-1.0,0,2.664,1074509000000.0,0.0,0.0,0.3354576,-141.4815,2.421564,1,2.664,16302910000.0,0.0,0.0,0.6138771,-175.0898,0.06492867,2,2.664,6.0,0.0,0.0,0.1237991,-9.30507,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0025,0.7320196,1.367347,0.3055978,-0.006511984,-0.4330182,0,False,-1.0,0,0.791,20462030000000.0,0.0,0.0,0.2512609,99.17537,4.151619,1,0.791,151283100000.0,0.0,0.0,0.3839306,104.5943,0.0634582,2,0.791,1.19,0.0,0.0,0.02801532,87.84059,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0026,0.4633459,1.046535,0.1438963,0.4005235,-0.08503107,0,False,-1.0,0,0.815,1359203000000.0,0.0,0.0,0.1812061,106.6556,5.492886,1,0.815,37555400000.0,0.0,0.0,0.2094148,120.2677,0.05987046,2,0.815,3.57,0.0,0.0,0.07574046,176.8432,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4938,0.7579187,2.098167,0.4259742,0.1986025,-0.5330332,0,False,-1.0,0,0.843,4591591000000.0,0.0,0.0,0.4633184,-52.09814,4.41646,1,0.843,119317900000.0,0.0,0.0,0.2523181,-6.895246,0.1048512,2,0.843,5.06,0.0,0.0,0.1106042,121.7799,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2158,0.6603875,1.18119,0.06554593,-0.7204642,-0.1002267,0,True,0.2805932,2,0.962,2550310000000.0,-4.539958,-3.969375,0.1977842,-3.013585,9.382261,3,0.962,68396390000.0,-4.539958,-3.969375,0.3103648,-85.03701,0.07577763,4,0.962,8.29,0.0,0.0,0.1597479,14.45401,0.0,0,0.962,859721500000.0,0.0,0.0,0.2105164,46.68653,15.49001,1,0.962,36243550000.0,0.0,0.0,0.2833488,53.51312,0.09409982
4939,0.6247416,1.657518,0.117265,1.517877,-0.6566709,0,True,0.2890915,2,1.084,11021700000000.0,11.22535,-11.71165,0.3776052,37.19128,4.073568,3,1.084,94292540000.0,11.22535,-11.71165,0.2987635,23.47139,0.1375255,4,1.084,6.64,0.0,0.0,0.1290376,-158.0005,0.0,0,1.084,771613200000.0,0.0,0.0,0.06128234,135.9885,19.56097,1,1.084,28744720000.0,0.0,0.0,0.3164416,162.2778,0.0643269
1904,0.6582096,1.783184,1.0,-0.0395475,-0.1300101,0,False,-1.0,0,0.217,3204766000000.0,0.0,0.0,0.2627641,160.0649,9.242947,1,0.217,64664120000.0,0.0,0.0,0.3928061,171.0266,0.4687586,2,0.217,5.35,0.0,0.0,0.1047756,-1.957231,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4575,0.4961822,1.296925,0.2416118,0.3046749,0.2813787,0,True,0.2875096,2,0.777,9527878000000.0,14.42904,11.70057,0.4926199,-23.57757,3.354172,3,0.777,90394350000.0,14.42904,11.70057,0.4543905,-73.77055,0.1456379,4,0.777,1.85,0.0,0.0,0.1154052,-166.7167,0.0,0,0.777,1561053000000.0,0.0,0.0,0.05583565,15.97661,12.84175,1,0.777,57496560000.0,0.0,0.0,0.4525391,31.55333,0.1225103
4940,0.9364952,1.834328,0.1163023,-0.3162474,0.6322026,0,False,-1.0,0,0.896,4353024000000.0,0.0,0.0,0.1909431,-81.18716,5.950446,1,0.896,88279280000.0,0.0,0.0,0.2809805,-74.83122,0.07679472,2,0.896,5.11,0.0,0.0,0.0603801,0.4377091,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0027,0.2859879,0.654843,0.2351706,-0.2692503,-0.1254838,0,False,-1.0,0,0.969,1540839000000.0,0.0,0.0,0.01106728,-129.0322,6.129677,1,0.969,41094320000.0,0.0,0.0,0.3533358,-145.6973,0.1257601,2,0.969,2.13,0.0,0.0,0.01271671,-73.38952,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4941,0.766642,1.986144,0.5461931,-0.2890475,-0.3218866,0,False,-1.0,0,1.018,6860335000000.0,0.0,0.0,0.3345964,56.59661,6.693984,1,1.018,78954390000.0,0.0,0.0,0.3919822,2.663226,0.06972366,2,1.018,4.32,0.0,0.0,0.07676257,96.33118,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4942,0.380256,0.6096531,0.1528727,-0.08263264,0.2197076,0,False,-1.0,0,1.107,673973600000.0,0.0,0.0,0.2588695,2.769392,4.749157,1,1.107,24373390000.0,0.0,0.0,0.4619556,-73.14008,0.08963157,2,1.107,9.03,0.0,0.0,0.1676395,-136.014,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0028,0.1814265,0.4122951,0.3028964,-0.03920632,0.1542668,0,False,-1.0,0,1.135,641591100000.0,0.0,0.0,0.4848407,-45.62784,7.117417,1,1.135,10891550000.0,0.0,0.0,0.200891,-12.13529,0.07459127,2,1.135,4.25,0.0,0.0,0.02189234,9.404576,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4576,0.8329904,1.97332,0.5713937,-1.658596,0.2966707,0,True,0.2778738,2,1.144,6953721000000.0,-11.03917,4.981529,0.3049793,-172.3691,6.769299,3,1.144,65914440000.0,-11.03917,4.981529,0.4615038,-104.2311,0.05656271,4,1.144,6.25,0.0,0.0,0.09387369,-171.8065,0.0,0,1.144,1996311000000.0,0.0,0.0,0.1031999,4.599084,12.3913,1,1.144,64478370000.0,0.0,0.0,0.3358553,-18.65768,0.08494417
2161,0.7260419,2.089779,0.1957775,0.2116174,-0.480504,0,False,-1.0,0,1.372,25213940000000.0,0.0,0.0,0.4239414,145.8794,3.052225,1,1.372,109825700000.0,0.0,0.0,0.5213848,161.3581,0.03123016,2,1.372,4.78,0.0,0.0,0.06402184,48.92288,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0029,0.1711607,0.4165876,0.6651003,-0.08417862,0.04533422,0,False,-1.0,0,1.383,1126433000000.0,0.0,0.0,0.3410822,-151.7662,4.546478,1,1.383,27482190000.0,0.0,0.0,0.3245381,-196.6951,0.0726341,2,1.383,2.42,0.0,0.0,0.05232438,-13.08082,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0030,0.6114372,1.25794,0.7132062,0.2506263,-0.08575155,0,False,-1.0,0,0.408,2251536000000.0,0.0,0.0,0.06498338,-36.20965,4.797775,1,0.408,66140980000.0,0.0,0.0,0.2862875,-51.62188,0.2315298,2,0.408,2.13,0.0,0.0,0.04159121,-23.39912,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0031,0.3814351,0.8532045,0.1710395,-0.1307988,0.3001444,0,False,-1.0,0,0.687,2183496000000.0,0.0,0.0,0.2636564,-147.1824,8.117209,1,0.687,59935920000.0,0.0,0.0,0.087317,-185.4449,0.1444524,2,0.687,1.28,0.0,0.0,0.05320207,126.0128,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4943,0.3467658,0.740572,0.1462405,-0.1424947,0.3942248,0,False,-1.0,0,0.797,786438300000.0,0.0,0.0,0.1379254,-116.1018,10.9348,1,0.797,41472810000.0,0.0,0.0,0.07246304,-84.23933,0.08905979,2,0.797,1.48,0.0,0.0,0.04048845,-11.25961,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4577,0.4057237,0.8243084,0.3536176,1.042638,1.213431,0,True,0.3007862,2,0.834,11529900000000.0,20.94152,17.3689,0.3696597,-60.46454,4.640384,3,0.834,179526500000.0,20.94152,17.3689,0.4751427,-63.92866,0.2553897,4,0.834,5.42,0.0,0.0,0.0303678,44.70646,0.0,0,0.834,448662200000.0,0.0,0.0,0.4048238,129.089,19.86428,1,0.834,13326650000.0,0.0,0.0,0.3027335,132.4664,0.07151802
0032,0.2551988,0.4832083,0.1184175,0.08204874,-0.1972251,0,False,-1.0,0,0.842,387813100000.0,0.0,0.0,0.4703201,-85.7519,9.256663,1,0.842,7013610000.0,0.0,0.0,0.40642,-96.13526,0.04368495,2,0.842,4.19,0.0,0.0,0.0470838,-92.01339,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0033,1.96538,3.198901,0.1404755,-0.08101437,-0.5340259,0,False,-1.0,0,1.154,17756490000000.0,0.0,0.0,0.2189883,-66.10761,6.59183,1,1.154,156668100000.0,0.0,0.0,0.3990943,-125.9101,0.1614573,2,1.154,6.78,0.0,0.0,0.1390657,-178.5495,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1905,0.3141318,0.6125877,1.0,0.01412811,-0.00561053,0,False,-1.0,0,1.418,1045588000000.0,0.0,0.0,0.3431109,73.35596,4.557921,1,1.418,34960290000.0,0.0,0.0,0.09107066,69.27265,0.1166847,2,1.418,4.47,0.0,0.0,0.02017521,-103.2488,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0034,0.6019382,1.885365,0.1435652,0.2212617,-0.6395299,0,False,-1.0,0,1.527,2908577000000.0,0.0,0.0,0.6227354,122.9681,6.170656,1,1.527,80033900000.0,0.0,0.0,0.4608306,49.33738,0.03296743,2,1.527,4.33,0.0,0.0,0.2114698,136.4259,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0035,0.3966309,0.8377263,0.1259373,-0.1878132,-0.2613586,0,False,-1.0,0,1.64,2715785000000.0,0.0,0.0,0.163658,10.8385,4.272681,1,1.64,79313610000.0,0.0,0.0,0.03596061,52.11405,0.05172952,2,1.64,2.86,0.0,0.0,0.06762747,160.2776,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4944,0.9090003,1.965732,0.1180423,0.1263776,0.8711522,0,False,-1.0,0,0.461,4573890000000.0,0.0,0.0,0.2991762,105.913,4.967126,1,0.461,110070900000.0,0.0,0.0,0.03953084,111.7058,0.2492027,2,0.461,4.11,0.0,0.0,0.09715004,-150.9587,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4945,0.3493417,0.7700565,0.7320182,-0.1785256,0.08876184,0,False,-1.0,0,0.662,1622510000000.0,0.0,0.0,0.1759723,-57.23619,5.147335,1,0.662,57276910000.0,0.0,0.0,0.2209828,-24.38495,0.285911,2,0.662,2.16,0.0,0.0,0.03476982,122.0502,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4946,0.4984648,0.8945527,0.1519864,0.2096734,0.1668805,0,False,-1.0,0,1.005,1309045000000.0,0.0,0.0,0.3838707,-67.96634,6.340409,1,1.005,30615690000.0,0.0,0.0,0.2310277,-83.52518,0.08300927,2,1.005,9.23,0.0,0.0,0.03381735,57.51223,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0036,0.2162686,0.6412793,0.3527879,0.2053372,-0.08944695,0,False,-1.0,0,1.018,1364054000000.0,0.0,0.0,0.1248601,142.5647,4.442677,1,1.018,45844350000.0,0.0,0.0,0.5019913,180.033,0.0750384,2,1.018,1.85,0.0,0.0,0.01413703,-31.35453,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0037,0.2447822,0.3724325,0.2773393,-0.03979023,0.1335089,0,False,-1.0,0,1.77,1165520000000.0,0.0,0.0,0.02554188,30.87977,2.792659,1,1.77,23993300000.0,0.0,0.0,0.4577299,91.49082,0.05521833,2,1.77,3.14,0.0,0.0,0.03061811,22.12659,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0038,0.2775989,0.6500219,0.407001,0.1754363,0.001109186,0,False,-1.0,0,2.089,1307657000000.0,0.0,0.0,0.2216759,-33.91383,3.593075,1,2.089,28699380000.0,0.0,0.0,0.2942034,-51.01408,0.04672726,2,2.089,5.43,0.0,0.0,0.1112455,-0.5722586,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4947,0.7389015,1.591541,0.212155,0.4127068,-0.2240358,0,False,-1.0,0,0.314,3160006000000.0,0.0,0.0,0.3018396,-147.6525,5.735923,1,0.314,66968480000.0,0.0,0.0,0.1883306,-155.9675,0.2238926,2,0.314,5.9,0.0,0.0,0.06438008,-149.304,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0039,0.7426147,1.794892,0.1548783,0.7301493,0.1809098,0,False,-1.0,0,0.436,2870798000000.0,0.0,0.0,0.3180007,-157.7923,6.729074,1,0.436,97564720000.0,0.0,0.0,0.2372755,-196.644,0.2892131,2,0.436,4.27,0.0,0.0,0.2082944,75.60753,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0040,0.6258334,1.453735,0.126598,-0.04415008,-0.4806081,0,False,-1.0,0,0.553,6528041000000.0,0.0,0.0,0.3558256,-1.704116,3.659633,1,0.553,141040400000.0,0.0,0.0,0.4508562,-22.9908,0.3613847,2,0.553,2.74,0.0,0.0,0.05442089,-35.73497,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2168,2.234363,6.785947,0.1535997,-0.3027441,4.707185,0,True,0.2787349,2,0.75,53268960000000.0,-19.01136,51.32035,0.3102753,102.7989,6.90914,3,0.75,255923100000.0,-19.01136,51.32035,0.2114154,117.7983,0.4864171,4,0.75,18.08,0.0,0.0,0.1433869,31.81509,0.0,0,0.75,12846040000000.0,0.0,0.0,0.3468334,-10.34666,12.28533,1,0.75,123216200000.0,0.0,0.0,0.3620063,5.149292,0.103492
2171,0.5777762,1.166888,0.093652,-0.2852822,-0.1254541,0,False,-1.0,0,0.82,3556102000000.0,0.0,0.0,0.007210249,-22.44617,5.116217,1,0.82,54742740000.0,0.0,0.0,0.1792725,-30.29969,0.0600636,2,0.82,4.24,0.0,0.0,0.1153691,108.1386,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4948,0.4789005,1.014831,0.1341289,-0.0239595,-0.382819,0,False,-1.0,0,0.918,1487758000000.0,0.0,0.0,0.09782153,96.48697,3.702374,1,0.918,38718480000.0,0.0,0.0,0.07542373,57.55738,0.02629304,2,0.918,6.68,0.0,0.0,0.06190379,155.5638,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4949,0.3864386,0.9266463,0.1116649,0.3448459,-1.319685,0,True,0.2879721,2,1.259,18405240000000.0,4.435242,-16.30155,0.5366629,-49.78758,4.197011,3,1.259,167287500000.0,4.435242,-16.30155,0.2608502,-103.1569,0.1527305,4,1.259,3.07,0.0,0.0,0.07702077,-137.4113,0.0,0,1.259,734256300000.0,0.0,0.0,0.09042349,-125.5312,10.94625,1,1.259,46904730000.0,0.0,0.0,0.3218452,-189.8862,0.0400176
4950,0.8365208,1.757061,0.9051362,-1.440944,1.131915,0,True,0.2768353,2,1.435,22658470000000.0,-13.24532,8.667924,0.16192,166.9542,2.75894,3,1.435,140833100000.0,-13.24532,8.667924,0.4163718,188.1959,0.09010547,4,1.435,4.31,0.0,0.0,0.08933538,-140.1283,0.0,0,1.435,2035879000000.0,0.0,0.0,0.4281569,23.45663,11.64278,1,1.435,82178710000.0,0.0,0.0,0.3565136,60.36832,0.02821233
