event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0341,1.945295,3.283792,0.1539948,-0.3875045,-0.8930115,0,False,-1.0,0,0.329,11196500000000.0,0.0,0.0,0.3041697,137.1064,8.847556,1,0.329,141620500000.0,0.0,0.0,0.619871,108.4025,0.1942246,2,0.329,4.44,0.0,0.0,0.07498993,-73.27753,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0342,0.5017723,1.411781,0.1166476,0.290869,0.550405,0,False,-1.0,0,0.781,1330304000000.0,0.0,0.0,0.3517906,66.94266,5.837361,1,0.781,70044920000.0,0.0,0.0,0.1488707,164.6948,0.1039048,2,0.781,2.42,0.0,0.0,0.1268238,-112.4352,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0112,0.1739812,0.3414347,0.5611812,0.1180681,-0.003388927,0,True,0.2826026,2,1.083,283575900000.0,1.377703,0.4202191,0.2730826,77.22141,7.643607,3,1.083,3750561000.0,1.377703,0.4202191,0.3862051,74.28893,0.0736391,4,1.083,4.42,0.0,0.0,0.1545274,33.56936,0.0,0,1.083,97250700000.0,0.0,0.0,0.0977967,-94.34057,38.25308,1,1.083,506814900.0,0.0,0.0,0.3017359,-132.1503,0.09897643
0343,0.1938057,0.5615709,0.1099624,-0.01246019,-0.2216542,0,False,-1.0,0,2.644,1349885000000.0,0.0,0.0,0.3785759,12.75887,3.122735,1,2.644,29203990000.0,0.0,0.0,0.2420327,30.81731,0.03784701,2,2.644,4.61,0.0,0.0,0.222981,-117.4638,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0114,0.7911973,1.424721,0.5367437,0.06055825,2.43568,0,True,0.3031084,2,0.753,28807220000000.0,0.1435646,15.02725,0.2301498,-71.26486,3.164967,3,0.753,128366400000.0,0.1435646,15.02725,0.591738,4.939716,0.09520951,4,0.753,5.5,0.0,0.0,0.06554481,-111.9542,0.0,0,0.753,905924300000.0,0.0,0.0,0.3845579,-76.66481,19.0376,1,0.753,40434090000.0,0.0,0.0,0.2195927,-32.82587,0.1182842
0344,0.3556271,0.732988,0.1051189,-0.03130822,-0.3340349,0,False,-1.0,0,1.429,3686861000000.0,0.0,0.0,0.2382672,63.53789,5.418706,1,1.429,70026690000.0,0.0,0.0,0.3083103,75.04127,0.0281859,2,1.429,1.95,0.0,0.0,0.06674877,-141.826,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0345,2.00441,4.864496,0.4812785,0.3080668,-0.8231636,0,False,-1.0,0,1.466,15975280000000.0,0.0,0.0,0.1370947,-133.6525,7.211351,1,1.466,115473200000.0,0.0,0.0,0.1385837,-102.9745,0.03689622,2,1.466,7.56,0.0,0.0,0.2900186,-38.19628,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0346,0.8656059,1.74728,0.3985867,-0.1755113,0.5005182,0,False,-1.0,0,0.449,5153536000000.0,0.0,0.0,0.05791952,71.21429,5.905285,1,0.449,117048700000.0,0.0,0.0,0.2541663,121.1998,0.3432536,2,0.449,2.1,0.0,0.0,0.03277468,96.58471,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0200,0.7192371,1.370623,0.1417161,0.4342659,0.329287,0,False,-1.0,0,0.586,2394595000000.0,0.0,0.0,0.3736902,-124.598,6.111255,1,0.586,60051590000.0,0.0,0.0,0.3445479,-85.91923,0.07703003,2,0.586,2.0,0.0,0.0,0.01059387,-135.8726,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0115,1.702966,3.677826,0.05228201,-0.06675383,0.6774522,0,False,-1.0,0,0.824,58819980000000.0,0.0,0.0,0.3256717,168.0763,3.521219,1,0.824,192880000000.0,0.0,0.0,0.2367551,193.5776,0.1302648,2,0.824,7.49,0.0,0.0,0.09207677,52.86548,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0347,0.4898283,1.082428,0.1097912,-0.4063848,0.2178437,0,False,-1.0,0,0.854,2863276000000.0,0.0,0.0,0.2420993,-87.06274,6.035127,1,0.854,49150490000.0,0.0,0.0,0.4809491,-50.90348,0.10308,2,0.854,2.88,0.0,0.0,0.0235287,102.305,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0348,0.4845346,0.8445881,0.805455,-0.05964254,0.08494691,0,False,-1.0,0,2.464,4053307000000.0,0.0,0.0,0.05079659,-52.42,5.481367,1,2.464,79531940000.0,0.0,0.0,0.3718302,-77.33085,0.07309143,2,2.464,4.1,0.0,0.0,0.04233899,-20.88965,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0026,2.522082,5.277639,0.2619046,0.02775143,0.5877782,0,False,-1.0,0,0.79,64212770000000.0,0.0,0.0,0.3409639,10.75358,6.056822,1,0.79,389627000000.0,0.0,0.0,0.6855586,-52.78272,0.2204488,2,0.79,2.76,0.0,0.0,0.04109145,100.8771,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0201,0.0896547,0.1579391,0.8613968,0.02051614,0.0187957,0,False,-1.0,0,0.822,512204300000.0,0.0,0.0,0.3776765,-150.9827,3.184878,1,0.822,16689510000.0,0.0,0.0,0.2793295,-106.3778,0.09642675,2,0.822,1.05,0.0,0.0,0.04899048,51.52548,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0116,0.4987862,0.8170636,1.0,-0.7301417,-0.4159824,0,True,0.2849111,2,1.064,5732096000000.0,-21.32131,-14.55473,0.3164553,142.1031,3.410108,3,1.064,75094200000.0,-21.32131,-14.55473,0.3505169,172.3603,0.07219269,4,1.064,3.12,0.0,0.0,0.1422315,-62.07972,0.0,0,1.064,855890600000.0,0.0,0.0,0.4389903,92.57388,10.8612,1,1.064,35214860000.0,0.0,0.0,0.3532427,89.03899,0.100679
0202,0.189982,0.4522465,0.2258581,-0.124777,0.01773479,0,True,0.2747527,2,1.25,1749099000000.0,-0.7717942,4.99217,0.2188131,-109.5134,4.010014,3,1.25,50398560000.0,-0.7717942,4.99217,0.318405,-105.3438,0.0335733,4,1.25,1.57,0.0,0.0,0.08587768,-8.315332,0.0,0,1.25,973149400000.0,0.0,0.0,0.3477092,-15.84038,12.21584,1,1.25,43350950000.0,0.0,0.0,0.4143196,38.79953,0.02727535
0349,0.6152809,0.9181307,0.03383527,-0.3071967,0.2174016,0,False,-1.0,0,1.445,2118123000000.0,0.0,0.0,0.3446289,55.66022,5.156068,1,1.445,48594970000.0,0.0,0.0,0.4285726,88.8404,0.06221269,2,1.445,5.6,0.0,0.0,0.1081075,55.16691,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
