event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
2165,0.4077189,0.0,0.0,-0.4181806,1.178865,0,True,0.2918784,2,1.176,11684400000000.0,-1.090401,16.90687,0.1657897,-155.5947,2.684394,3,1.176,84107720000.0,-1.090401,16.90687,0.08342644,-195.3437,0.02500972,4,1.176,8.19,0.0,0.0,0.2887924,-57.00926,0.0,0,1.176,465831600000.0,0.0,0.0,0.08139208,73.51466,18.11107,1,1.176,9625930000.0,0.0,0.0,0.2534828,41.51871,0.04056985
1905,0.3141318,0.6125877,1.0,0.01412811,-0.00561053,0,False,-1.0,0,1.418,1045588000000.0,0.0,0.0,0.3431109,73.35596,4.557921,1,1.418,34960290000.0,0.0,0.0,0.09107066,69.27265,0.1166847,2,1.418,4.47,0.0,0.0,0.02017521,-103.2488,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2166,0.4941317,0.0,0.0,-1.502593,-1.113191,0,True,0.2641717,2,2.234,21847080000000.0,-3.303577,-3.429936,0.284982,146.4773,3.301065,3,2.234,77911350000.0,-3.303577,-3.429936,0.3958887,119.2525,0.03486047,4,2.234,3.91,0.0,0.0,0.150883,-54.98171,0.0,0,2.234,1292431000000.0,0.0,0.0,0.3044696,-92.20195,15.24164,1,2.234,38446500000.0,0.0,0.0,0.1716052,6.20008,0.02920209
2167,2.635551,0.0,0.0,4.037363,-4.234755,0,False,-1.0,0,0.68,103723200000000.0,0.0,0.0,0.5203702,-138.8331,3.239748,1,0.68,408537700000.0,0.0,0.0,0.05145539,-145.8158,0.357185,2,0.68,7.7,0.0,0.0,0.06202092,111.4923,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2168,2.234363,6.785947,0.1535997,-0.3027441,4.707185,0,True,0.2787349,2,0.75,53268960000000.0,-19.01136,51.32035,0.3102753,102.7989,6.90914,3,0.75,255923100000.0,-19.01136,51.32035,0.2114154,117.7983,0.4864171,4,0.75,18.08,0.0,0.0,0.1433869,31.81509,0.0,0,0.75,12846040000000.0,0.0,0.0,0.3468334,-10.34666,12.28533,1,0.75,123216200000.0,0.0,0.0,0.3620063,5.149292,0.103492
2169,0.06466867,0.0,0.0,0.02476204,-0.2173722,0,True,0.3039617,2,0.755,971721500000.0,1.530387,-15.87013,0.1241926,-167.3358,6.27058,3,0.755,38652900000.0,1.530387,-15.87013,0.1940749,-135.7319,0.04188477,4,0.755,5.76,0.0,0.0,0.04222117,-79.56704,0.0,0,0.755,62602950000.0,0.0,0.0,0.3700686,163.7752,29.61705,1,0.755,160055400.0,0.0,0.0,0.1777455,204.6751,0.0585654
2170,3.288579,0.0,0.0,0.9054263,-2.307778,0,False,-1.0,0,0.795,96120180000000.0,0.0,0.0,0.1974337,63.49169,4.490501,1,0.795,290820000000.0,0.0,0.0,0.481178,67.78854,0.4783404,2,0.795,3.77,0.0,0.0,0.07358967,61.78973,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2171,0.5777762,1.166888,0.093652,-0.2852822,-0.1254541,0,False,-1.0,0,0.82,3556102000000.0,0.0,0.0,0.007210249,-22.44617,5.116217,1,0.82,54742740000.0,0.0,0.0,0.1792725,-30.29969,0.0600636,2,0.82,4.24,0.0,0.0,0.1153691,108.1386,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2172,0.02303089,0.0,0.0,-0.007755723,-0.007341583,0,False,-1.0,0,2.155,155169100000.0,0.0,0.0,0.2277581,-51.22606,9.288914,1,2.155,556573900.0,0.0,0.0,0.2679905,-99.63654,0.03693291,2,2.155,4.0,0.0,0.0,0.05740179,-137.2866,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0045,0.7974468,1.631738,0.2369197,0.1228569,0.1893496,0,False,-1.0,0,0.849,2200302000000.0,0.0,0.0,0.2413422,-155.4815,10.76227,1,0.849,74792440000.0,0.0,0.0,0.3526245,-142.9929,0.1657259,2,0.849,9.28,0.0,0.0,0.1205452,-50.21359,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2173,0.9143687,0.0,0.0,-3.942453,-1.102373,0,True,0.2787124,2,1.154,31890420000000.0,-10.46118,-5.911527,0.4319889,-21.52226,7.194134,3,1.154,161629500000.0,-10.46118,-5.911527,0.3966948,-85.85152,0.204996,4,1.154,3.46,0.0,0.0,0.09121201,65.29726,0.0,0,1.154,3793232000000.0,0.0,0.0,0.08741971,74.40629,9.397979,1,1.154,84666440000.0,0.0,0.0,0.2978272,74.86446,0.1504739
2174,1.300056,0.0,0.0,4.107404,-3.203755,0,True,0.2718965,2,1.376,43447950000000.0,18.11624,-6.205333,0.329776,178.5427,3.790414,3,1.376,165173000000.0,18.11624,-6.205333,0.3523739,243.5101,0.04168743,4,1.376,20.98,0.0,0.0,0.1144999,-173.4451,0.0,0,1.376,12491300000000.0,0.0,0.0,0.3002309,162.3943,4.010863,1,1.376,94324240000.0,0.0,0.0,0.1837503,211.7041,0.0721253
0048,0.09220543,0.1798489,0.7386593,0.02068576,0.005026961,0,False,-1.0,0,1.785,393987500000.0,0.0,0.0,0.1698509,-62.14986,6.21198,1,1.785,4042892000.0,0.0,0.0,0.05785472,-91.42115,0.05721724,2,1.785,4.72,0.0,0.0,0.09342624,-12.05471,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2175,0.07672132,0.144944,0.08783135,-0.0328732,-0.01489232,0,False,-1.0,0,1.882,370782800000.0,0.0,0.0,0.1548536,-46.09364,5.353518,1,1.882,2505140000.0,0.0,0.0,0.4450121,-51.01789,0.01369319,2,1.882,4.12,0.0,0.0,0.106844,-64.03181,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2176,0.07323027,0.0,0.0,0.1000726,-0.02017171,0,True,0.3173385,2,0.372,1542656000000.0,0.9311733,1.167712,0.2200866,-45.96462,7.059102,3,0.372,53223100000.0,0.9311733,1.167712,0.3148037,-44.61087,0.4936818,4,0.372,3.37,0.0,0.0,0.2044715,-16.19696,0.0,0,0.372,53133480000.0,0.0,0.0,0.2494936,-25.03881,35.60209,1,0.372,226580500.0,0.0,0.0,0.4862884,-73.9951,0.2393892
2177,0.7847654,1.22937,0.121285,-0.26167,0.0003004586,0,False,-1.0,0,1.018,3214943000000.0,0.0,0.0,0.1944262,-120.2796,5.869622,1,1.018,56297210000.0,0.0,0.0,0.4317684,-85.79813,0.08839093,2,1.018,5.65,0.0,0.0,0.03254701,108.8225,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2178,0.892978,0.0,0.0,-1.960034,-0.4074442,0,True,0.3103775,2,0.199,16372200000000.0,-25.51148,-0.0896958,0.1522322,73.13921,11.31684,3,0.199,252954900000.0,-25.51148,-0.0896958,0.4103304,31.54372,1.523849,4,0.199,1.78,0.0,0.0,0.05939555,-90.19174,0.0,0,0.199,1105604000000.0,0.0,0.0,0.3281675,56.49269,24.06368,1,0.199,35502010000.0,0.0,0.0,0.2416889,67.80308,0.2546209
2179,1.231661,1.757417,0.1953044,-0.2839782,-0.0531517,0,False,-1.0,0,0.284,9351114000000.0,0.0,0.0,0.2537281,44.72649,4.201346,1,0.284,97807880000.0,0.0,0.0,0.3472482,86.8904,0.2591921,2,0.284,3.86,0.0,0.0,0.138948,-78.18168,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1906,0.8679677,2.206379,1.0,-0.006870483,0.02682976,0,False,-1.0,0,0.487,6672747000000.0,0.0,0.0,0.3093538,22.15176,9.206095,1,0.487,79260270000.0,0.0,0.0,0.2607783,15.75568,0.2433624,2,0.487,3.06,0.0,0.0,0.08498582,-107.4501,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2180,1.7474,0.0,0.0,0.05876945,1.10781,0,False,-1.0,0,0.59,23421610000000.0,0.0,0.0,0.1762044,-130.6185,6.187263,1,0.59,229914000000.0,0.0,0.0,0.2018654,-140.3426,0.4701851,2,0.59,4.67,0.0,0.0,0.0337807,148.4663,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0052,0.4457812,0.8835225,0.4019333,0.08548839,0.06687534,0,False,-1.0,0,0.916,919955800000.0,0.0,0.0,0.136156,-68.69687,7.238138,1,0.916,30219420000.0,0.0,0.0,0.1834408,-49.78489,0.04255021,2,0.916,6.14,0.0,0.0,0.02143202,66.19178,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0053,0.5212223,1.068101,0.55902,-0.0004602685,0.1763491,0,False,-1.0,0,1.119,1794318000000.0,0.0,0.0,0.3676338,78.94339,6.017689,1,1.119,42519000000.0,0.0,0.0,0.1355095,67.82768,0.1084533,2,1.119,6.59,0.0,0.0,0.04426248,98.9316,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2181,8.11567,0.0,0.0,3.049056,-1.316471,0,False,-1.0,0,1.47,203299200000000.0,0.0,0.0,0.3617924,59.8258,4.790227,1,1.47,296734500000.0,0.0,0.0,0.1302426,15.55939,0.1531733,2,1.47,4.74,0.0,0.0,0.1019429,-150.7582,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2182,0.8701522,1.691134,0.01589208,-0.1030937,0.8516462,0,False,-1.0,0,1.807,4746254000000.0,0.0,0.0,0.2518634,51.40335,4.773612,1,1.807,66780070000.0,0.0,0.0,0.3191925,58.58715,0.05568674,2,1.807,17.52,0.0,0.0,0.1790639,1.723124,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0055,9.6222,16.20071,0.917095,-2.097804,1.79595,0,False,-1.0,0,0.706,403504600000000.0,0.0,0.0,0.4011714,-53.28856,4.008034,1,0.706,782108600000.0,0.0,0.0,0.1182676,-62.65771,0.569066,2,0.706,4.37,0.0,0.0,0.1378822,-134.795,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1907,1.051778,2.852334,1.0,0.1345984,-0.1207933,0,False,-1.0,0,2.914,6752591000000.0,0.0,0.0,0.1231638,-49.48158,4.031833,1,2.914,91444240000.0,0.0,0.0,0.1367948,-7.326503,0.0357443,2,2.914,20.37,0.0,0.0,0.1712706,127.4235,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2183,0.1295528,0.0,0.0,0.5778248,0.1577756,0,True,0.2972121,2,0.974,3604913000000.0,2.703693,1.225339,0.2145372,-170.1921,5.960604,3,0.974,80347780000.0,2.703693,1.225339,0.3348754,-140.3075,0.3398545,4,0.974,2.5,0.0,0.0,0.1191626,29.77241,0.0,0,0.974,202668000000.0,0.0,0.0,0.1731957,44.77925,13.87244,1,0.974,4033904000.0,0.0,0.0,0.2914785,73.11997,0.05975187
0058,1.0414,1.89807,0.1020699,-0.1837551,-0.3592684,0,False,-1.0,0,1.197,17206560000000.0,0.0,0.0,0.2890098,123.3193,3.379926,1,1.197,129205100000.0,0.0,0.0,0.1823055,136.0869,0.08120523,2,1.197,6.08,0.0,0.0,0.09507767,162.511,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2184,0.01000535,0.0,0.0,-0.004552457,-0.02465763,0,True,0.2810325,2,1.625,38562490000.0,-0.5878424,-0.8323734,0.4700487,48.79385,4.301563,3,1.625,58221270.0,-0.5878424,-0.8323734,0.3208412,46.01447,0.03404293,4,1.625,5.48,0.0,0.0,0.06872017,-86.3699,0.0,0,1.625,11069890000.0,0.0,0.0,0.1429102,-38.71633,25.13211,1,1.625,6678741.0,0.0,0.0,0.3104087,-3.521994,0.06758494
2185,0.3303307,0.6059623,0.1034797,-0.1011446,-0.05820998,0,False,-1.0,0,0.51,472087800000.0,0.0,0.0,0.3023264,-90.88371,7.969451,1,0.51,14787740000.0,0.0,0.0,0.4253714,-59.23201,0.08044427,2,0.51,4.18,0.0,0.0,0.0528321,156.5491,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2186,3.024611,0.0,0.0,0.122069,2.786602,0,True,0.2793557,2,0.621,81870350000000.0,0.7888374,26.03003,0.2933989,-33.0113,4.518344,3,0.621,381551300000.0,0.7888374,26.03003,0.1393172,-58.60319,0.309554,4,0.621,2.32,0.0,0.0,0.02430968,51.57071,0.0,0,0.621,20142670000000.0,0.0,0.0,0.2331304,-56.37639,13.44349,1,0.621,151049300000.0,0.0,0.0,0.178485,-98.26092,0.4651099
2187,3.685394,0.0,0.0,-11.38769,-8.038901,0,True,0.2779029,2,0.236,189355000000000.0,-36.15406,-30.70865,0.480155,142.8181,7.335929,3,0.236,472616200000.0,-36.15406,-30.70865,0.348697,178.2667,1.767592,4,0.236,2.28,0.0,0.0,0.05111507,-4.849043,0.0,0,0.236,95310200000000.0,0.0,0.0,0.4883411,-168.1579,6.992563,1,0.236,270167800000.0,0.0,0.0,0.2243977,-161.5147,1.019983
2188,1.17117,2.496935,0.7294447,-1.793904,1.000158,0,True,0.2882585,2,0.719,18506880000000.0,-17.03095,6.528309,0.03029568,80.85111,4.412677,3,0.719,143783400000.0,-17.03095,6.528309,0.335522,119.1024,0.2501852,4,0.719,5.04,0.0,0.0,0.1539983,13.66015,0.0,0,0.719,2492301000000.0,0.0,0.0,0.1995741,67.17927,17.5797,1,0.719,67789230000.0,0.0,0.0,0.522257,40.25044,0.0912808
1908,0.4980127,1.147525,1.0,0.03776602,0.004001909,0,False,-1.0,0,1.437,1437424000000.0,0.0,0.0,0.09860059,128.7518,7.492223,1,1.437,44754850000.0,0.0,0.0,0.1998122,184.5782,0.1056587,2,1.437,9.44,0.0,0.0,0.09199535,28.33279,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2189,0.4654839,0.0,0.0,-0.3134084,0.2210503,0,False,-1.0,0,0.608,1827909000000.0,0.0,0.0,0.2173314,41.55096,8.600191,1,0.608,46576760000.0,0.0,0.0,0.2778558,16.45315,0.2792855,2,0.608,4.88,0.0,0.0,0.1851457,72.77633,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2190,3.62543,0.0,0.0,3.40372,8.141717,0,True,0.2789449,2,0.793,67441260000000.0,44.4916,36.36978,0.4579252,118.0178,3.948282,3,0.793,249058800000.0,44.4916,36.36978,0.2307021,99.53204,0.1642035,4,0.793,9.19,0.0,0.0,0.1936702,-4.887558,0.0,0,0.793,12389650000000.0,0.0,0.0,0.2785234,16.5953,21.77822,1,0.793,120022400000.0,0.0,0.0,0.6105141,9.820206,0.1915493
2191,1.225827,2.822961,0.04804818,0.8743195,0.01576916,0,False,-1.0,0,1.555,38427860000000.0,0.0,0.0,0.3098738,63.61869,2.570152,1,1.555,131881200000.0,0.0,0.0,0.2638826,46.26311,0.03631094,2,1.555,6.29,0.0,0.0,0.06143499,-129.1773,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2192,0.493271,0.0,0.0,-0.2051811,0.02757449,0,False,-1.0,0,0.501,2044900000000.0,0.0,0.0,0.4625757,37.79821,5.479733,1,0.501,41979020000.0,0.0,0.0,0.7073518,101.471,0.4625505,2,0.501,5.76,0.0,0.0,0.05454196,74.06842,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0062,0.5497746,1.339757,0.1374891,0.04599158,0.2133221,0,False,-1.0,0,0.654,2700843000000.0,0.0,0.0,0.1628404,-33.08026,9.736029,1,0.654,56700210000.0,0.0,0.0,0.5825126,12.4035,0.05020731,2,0.654,3.36,0.0,0.0,0.1144944,178.3969,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2193,2.880974,6.556667,0.002317701,3.185727,1.086588,0,False,-1.0,0,0.945,57589100000000.0,0.0,0.0,0.4197932,-51.47007,4.792831,1,0.945,301626000000.0,0.0,0.0,0.09502829,-22.72081,0.1335234,2,0.945,5.93,0.0,0.0,0.06699932,100.4137,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2194,1.239914,2.366809,0.3981041,0.3387555,0.157785,0,False,-1.0,0,1.102,14353300000000.0,0.0,0.0,0.2818213,54.50368,6.867173,1,1.102,85024850000.0,0.0,0.0,0.1271279,16.66104,0.055775,2,1.102,4.06,0.0,0.0,0.09311787,-80.92714,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0063,0.9717671,2.063956,0.580908,-0.1425175,0.04377439,0,False,-1.0,0,1.176,18452710000000.0,0.0,0.0,0.2706294,25.10557,4.472951,1,1.176,102351400000.0,0.0,0.0,0.3250883,14.12987,0.116057,2,1.176,5.62,0.0,0.0,0.05858385,-75.6571,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2195,1.227009,2.418913,1.0,0.9729502,1.473861,0,True,0.2731344,2,1.441,18099810000000.0,8.882163,10.20937,0.4377277,131.3641,4.327753,3,1.441,89419760000.0,8.882163,10.20937,0.316026,187.129,0.08333936,4,1.441,7.68,0.0,0.0,0.08766355,74.86401,0.0,0,1.441,5084831000000.0,0.0,0.0,0.2385965,-89.01222,8.486142,1,1.441,62334810000.0,0.0,0.0,0.1014161,-100.8739,0.05228049
2196,1.331414,2.791819,0.01650711,0.5849461,-0.9965786,0,False,-1.0,0,1.85,13440100000000.0,0.0,0.0,0.1378423,-1.305036,4.970076,1,1.85,115602900000.0,0.0,0.0,0.06522607,-60.28257,0.07462275,2,1.85,8.97,0.0,0.0,0.07461372,29.35673,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2197,0.8468776,1.773179,0.2065223,1.282003,0.004782181,0,True,0.2663836,2,2.26,17616350000000.0,8.821473,3.724468,0.3021416,-25.72382,2.931989,3,2.26,120387800000.0,8.821473,3.724468,0.07968887,-25.30197,0.03324712,4,2.26,5.34,0.0,0.0,0.1619859,23.32399,0.0,0,2.26,3149541000000.0,0.0,0.0,0.1554891,-22.94482,9.076883,1,2.26,107474100000.0,0.0,0.0,0.1144725,-25.04548,0.05353361
2198,0.2213458,0.0,0.0,0.01282762,0.2566125,0,False,-1.0,0,0.183,533383800000.0,0.0,0.0,0.2121065,166.6674,9.1662,1,0.183,14446030000.0,0.0,0.0,0.3587345,178.0387,0.372892,2,0.183,4.29,0.0,0.0,0.06598264,-176.1942,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0066,0.3666566,0.8762182,0.3834425,0.04510324,-0.1309526,0,False,-1.0,0,0.463,1473093000000.0,0.0,0.0,0.2800576,4.412439,7.984616,1,0.463,45558360000.0,0.0,0.0,0.3887557,18.24645,0.3915292,2,0.463,4.91,0.0,0.0,0.1331651,79.51429,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0068,0.4657627,1.023321,0.2426164,0.02665417,0.2404132,0,False,-1.0,0,0.905,1427862000000.0,0.0,0.0,0.2285739,4.923393,9.66422,1,0.905,50116780000.0,0.0,0.0,0.1386053,-22.4075,0.09613874,2,0.905,2.65,0.0,0.0,0.03147307,69.6756,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2199,1.714594,0.0,0.0,1.437446,1.541531,0,False,-1.0,0,1.013,38863650000000.0,0.0,0.0,0.249272,-32.06015,8.473048,1,1.013,164233000000.0,0.0,0.0,0.3324591,-24.63192,0.07973305,2,1.013,2.05,0.0,0.0,0.05213537,137.7722,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2200,0.3747595,0.6221235,0.3439337,-0.4145082,-0.5630906,0,True,0.2752363,2,1.799,2804068000000.0,-3.541789,-3.183721,0.288821,96.32479,5.594727,3,1.799,50067180000.0,-3.541789,-3.183721,0.1782983,50.90826,0.05208398,4,1.799,10.27,0.0,0.0,0.009155995,88.25545,0.0,0,1.799,636631900000.0,0.0,0.0,0.2287901,-70.88924,7.263096,1,1.799,14969520000.0,0.0,0.0,0.4706041,-102.2803,0.03233514
0069,0.2611692,0.4317675,0.2785962,-0.06681844,0.04650574,0,False,-1.0,0,2.936,1857080000000.0,0.0,0.0,0.02123232,-72.31695,2.851846,1,2.936,27681020000.0,0.0,0.0,0.3658926,-76.31318,0.03574813,2,2.936,5.36,0.0,0.0,0.1271017,-153.0756,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2201,1.764755,3.42042,0.1660333,0.07092648,-8.505115,0,True,0.3063814,2,0.42,141559800000000.0,-7.534422,-64.53097,0.3677148,97.79405,3.519263,3,0.42,281984800000.0,-7.534422,-64.53097,0.1603569,146.1961,0.5412266,4,0.42,3.11,0.0,0.0,0.06542301,-126.6413,0.0,0,0.42,4003393000000.0,0.0,0.0,0.1315226,18.17344,26.50623,1,0.42,75798030000.0,0.0,0.0,0.341204,-30.74508,0.1864874
2202,0.3129227,0.0,0.0,-0.1637778,0.4350544,0,False,-1.0,0,0.774,1204803000000.0,0.0,0.0,0.6051605,-163.1623,5.301015,1,0.774,29980960000.0,0.0,0.0,0.3697141,-159.338,0.1402787,2,0.774,9.52,0.0,0.0,0.1107948,-171.4744,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2203,1.880486,0.0,0.0,0.03553794,1.728981,0,False,-1.0,0,0.501,22809380000000.0,0.0,0.0,0.3404574,177.8429,9.450124,1,0.501,177006300000.0,0.0,0.0,0.3444746,169.9387,0.261614,2,0.501,3.52,0.0,0.0,0.05921673,30.78119,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2204,2.398792,4.689173,0.1775934,0.9020566,0.9009414,0,False,-1.0,0,0.502,25079780000000.0,0.0,0.0,0.2239654,164.3724,8.045505,1,0.502,290259800000.0,0.0,0.0,0.3852181,225.6399,0.6526336,2,0.502,12.02,0.0,0.0,0.1368627,100.5902,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1909,1.150397,2.360923,1.0,0.003772951,0.1377878,0,False,-1.0,0,0.585,4193666000000.0,0.0,0.0,0.1934553,-82.32843,10.26557,1,0.585,76086000000.0,0.0,0.0,0.5967873,-113.6015,0.1061118,2,0.585,3.97,0.0,0.0,0.1468564,-114.6819,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2205,1.74655,0.0,0.0,0.6824543,1.570721,0,False,-1.0,0,1.011,30717140000000.0,0.0,0.0,0.4654607,176.65,5.439567,1,1.011,146925200000.0,0.0,0.0,0.0798824,147.6166,0.1661139,2,1.011,7.58,0.0,0.0,0.07577446,-107.944,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0072,1.163274,1.768141,0.4918466,-0.0720586,-0.07260575,0,False,-1.0,0,1.609,5541747000000.0,0.0,0.0,0.190055,62.16316,3.868839,1,1.609,115172600000.0,0.0,0.0,0.4406473,105.7898,0.02443176,2,1.609,16.67,0.0,0.0,0.06818742,131.0124,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2206,0.4820806,1.099549,0.4153906,-0.09170001,0.03778777,0,False,-1.0,0,1.886,2503831000000.0,0.0,0.0,0.1884371,19.40452,6.265572,1,1.886,52199700000.0,0.0,0.0,0.3885723,9.942304,0.0263584,2,1.886,6.84,0.0,0.0,0.1366797,100.0206,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1910,0.5442891,1.533076,1.0,-0.02066181,0.07727849,0,False,-1.0,0,2.032,4297974000000.0,0.0,0.0,0.2281942,2.193723,5.471379,1,2.032,88310020000.0,0.0,0.0,0.3033237,17.78387,0.08776571,2,2.032,5.23,0.0,0.0,0.2140178,-70.86637,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
