event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
4596,0.3497757,0.8160012,0.765117,0.2872589,-0.6080621,0,True,0.2915096,2,0.938,3341941000000.0,7.258939,-10.73336,0.3368849,25.38883,5.313813,3,0.938,60714640000.0,7.258939,-10.73336,0.05309238,29.28994,0.1508638,4,0.938,6.49,0.0,0.0,0.1978236,15.37948,0.0,0,0.938,365003100000.0,0.0,0.0,0.308425,67.45878,17.26423,1,0.938,9545453000.0,0.0,0.0,0.2317204,103.0032,0.06373927
2299,1.253928,2.675225,0.6102151,0.7605256,0.3598895,0,True,0.2759965,2,1.025,4161936000000.0,4.741345,4.804133,0.2045741,-57.5379,4.789069,3,1.025,98553280000.0,4.741345,4.804133,0.4533136,-50.15283,0.1460649,4,1.025,7.02,0.0,0.0,0.1364802,92.457,0.0,0,1.025,2090083000000.0,0.0,0.0,0.206251,150.1127,20.38869,1,1.025,60861900000.0,0.0,0.0,0.1147296,154.6387,0.02205584
4597,2.470084,5.878624,0.3195989,-8.831554,8.048335,0,True,0.2892935,2,0.264,106278600000000.0,-30.43797,18.01318,0.3181366,-63.56642,14.14493,3,0.264,487336500000.0,-30.43797,18.01318,0.3426502,-68.5943,1.100021,4,0.264,7.4,0.0,0.0,0.03112593,111.0808,0.0,0,0.264,16952060000000.0,0.0,0.0,0.1581057,95.19023,9.431625,1,0.264,159686600000.0,0.0,0.0,0.5417654,76.06771,0.3712155
4598,0.7961371,1.466801,0.1245961,-0.5032531,-0.254996,0,True,0.2787407,2,0.991,16339980000000.0,-6.870926,-3.725947,0.1186288,64.4419,4.446099,3,0.991,129945500000.0,-6.870926,-3.725947,0.3732304,69.80757,0.2079803,4,0.991,1.82,0.0,0.0,0.04639426,95.84968,0.0,0,0.991,4177245000000.0,0.0,0.0,0.2692493,-94.64624,9.807706,1,0.991,121957100000.0,0.0,0.0,0.4412177,-109.5309,0.08775743
4599,0.4984839,1.117177,0.2005555,0.3033025,1.406188,0,True,0.280062,2,1.435,10743150000000.0,5.586693,8.960743,0.3259758,-60.54326,4.57246,3,1.435,79976910000.0,5.586693,8.960743,0.444455,-75.8473,0.2504956,4,1.435,3.69,0.0,0.0,0.05848506,-121.4521,0.0,0,1.435,1021639000000.0,0.0,0.0,0.4518132,-49.71677,12.10272,1,1.435,42391880000.0,0.0,0.0,0.09113895,-88.0524,0.05619844
4600,0.8794217,1.771101,0.1881678,-0.5163984,1.012591,0,True,0.2803483,2,1.078,12535030000000.0,-18.87881,16.9823,0.01745278,-162.9648,3.908582,3,1.078,92786700000.0,-18.87881,16.9823,0.4546865,-155.9284,0.07510716,4,1.078,3.27,0.0,0.0,0.1284692,-21.31805,0.0,0,1.078,2336089000000.0,0.0,0.0,0.3209118,-51.52483,17.16816,1,1.078,51433350000.0,0.0,0.0,0.3404343,-51.29668,0.04796642
2315,1.673064,2.76543,0.2142037,-0.201506,1.915006,0,True,0.291417,2,0.429,26235330000000.0,-37.24201,54.09029,0.1042691,-120.7793,10.45715,3,0.429,157237300000.0,-37.24201,54.09029,0.3316455,-57.49499,0.1604374,4,0.429,1.47,0.0,0.0,0.05397917,110.8262,0.0,0,0.429,4250650000000.0,0.0,0.0,0.1969684,67.74803,28.74603,1,0.429,66608590000.0,0.0,0.0,0.3631913,41.77865,0.2050359
2322,0.1606835,0.2997311,0.7402355,-0.3229038,-0.1687445,0,True,0.2853601,2,1.242,1414779000000.0,-4.665207,-1.458295,0.3411861,54.78182,3.748715,3,1.242,40778350000.0,-4.665207,-1.458295,0.04639829,81.46618,0.03931687,4,1.242,5.69,0.0,0.0,0.05694839,-39.56167,0.0,0,1.242,204780200000.0,0.0,0.0,0.2178885,139.0515,15.86022,1,1.242,2604871000.0,0.0,0.0,0.449315,66.10565,0.04998379
4601,0.2939877,0.7136986,0.9665152,0.3930092,0.2192457,0,True,0.282134,2,1.362,2861509000000.0,10.2487,4.440308,0.2270933,-146.301,4.25266,3,1.362,66564530000.0,10.2487,4.440308,0.08362306,-153.2626,0.05755253,4,1.362,4.81,0.0,0.0,0.1508661,155.842,0.0,0,1.362,463657000000.0,0.0,0.0,0.3132079,8.099509,18.25481,1,1.362,11950210000.0,0.0,0.0,0.4068211,17.33605,0.06568075
2328,0.4269994,0.8087917,0.9923747,0.3920031,-0.4314224,0,True,0.2826272,2,1.052,2096109000000.0,2.819747,-3.136373,0.2480059,155.4823,3.388797,3,1.052,70884090000.0,2.819747,-3.136373,0.3278405,107.2694,0.09328553,4,1.052,7.49,0.0,0.0,0.001835713,-115.4625,0.0,0,1.052,506644200000.0,0.0,0.0,0.1202951,-85.9527,17.7201,1,1.052,12018170000.0,0.0,0.0,0.1764028,-63.70989,0.07498451
4602,1.043233,1.811793,0.1691202,1.662057,0.5851338,0,True,0.2820098,2,1.304,12509130000000.0,6.373924,2.638584,0.2932011,141.4189,2.806869,3,1.304,101492700000.0,6.373924,2.638584,0.08630858,151.1525,0.03437363,4,1.304,5.49,0.0,0.0,0.07759875,-99.0105,0.0,0,1.304,1120212000000.0,0.0,0.0,0.2719712,-97.4061,28.65313,1,1.304,36311660000.0,0.0,0.0,0.5972538,-77.83168,0.05884221
2335,0.8980675,1.711146,0.4649232,0.5058621,0.0525673,0,True,0.2805721,2,0.849,6376601000000.0,9.879121,0.116354,0.3189052,-83.9976,3.771594,3,0.849,125566000000.0,9.879121,0.116354,0.08598936,-64.87876,0.1120782,4,0.849,3.07,0.0,0.0,0.01498561,-138.1648,0.0,0,0.849,2021774000000.0,0.0,0.0,0.3128645,-25.80288,12.64659,1,0.849,79582170000.0,0.0,0.0,0.3316046,-68.79069,0.07643642
2336,0.1342299,0.2847536,0.9520711,-0.1761174,0.1244514,0,True,0.2823129,2,1.552,724902400000.0,-7.497019,3.790973,0.01534519,178.7785,4.366933,3,1.552,13104550000.0,-7.497019,3.790973,0.4719603,140.5409,0.029705,4,1.552,15.09,0.0,0.0,0.1726475,-94.16144,0.0,0,1.552,107912200000.0,0.0,0.0,0.4134995,86.70227,17.72302,1,1.552,517270300.0,0.0,0.0,0.05446764,101.1812,0.04771722
4603,0.9874935,1.973674,0.1025802,3.080225,-2.168049,0,True,0.2837261,2,1.008,58323420000000.0,45.68004,-18.33528,0.2157476,97.48305,2.91569,3,1.008,242971700000.0,45.68004,-18.33528,0.07421356,89.09951,0.1780139,4,1.008,4.76,0.0,0.0,0.09667716,-72.57185,0.0,0,1.008,3375659000000.0,0.0,0.0,0.1509213,-75.51219,9.912569,1,1.008,72956670000.0,0.0,0.0,0.2978272,-118.0774,0.05841878
2342,0.2589027,0.4222314,0.07008384,-0.2704611,0.6460301,0,True,0.281657,2,1.493,2704117000000.0,-2.533739,7.86235,0.09817433,110.9792,4.468345,3,1.493,59972030000.0,-2.533739,7.86235,0.4690812,93.98175,0.06299571,4,1.493,4.97,0.0,0.0,0.00915282,-68.33156,0.0,0,1.493,357128700000.0,0.0,0.0,0.2860638,-128.7329,14.43864,1,1.493,6537482000.0,0.0,0.0,0.3623451,-91.12652,0.04002862
2346,5.922103,21.04534,0.6901014,7.015446,23.78266,0,True,0.2624826,2,0.806,875404000000000.0,32.32334,69.7049,0.5081213,127.6224,6.283145,3,0.806,987575900000.0,32.32334,69.7049,0.454047,197.8819,0.839724,4,0.806,2.65,0.0,0.0,0.1001605,124.1342,0.0,0,0.806,108753700000000.0,0.0,0.0,0.3388895,-32.81818,6.918246,1,0.806,196566800000.0,0.0,0.0,0.5765432,-22.92267,0.174372
4604,0.6305083,1.36573,0.9064503,0.2545542,-0.2986993,0,True,0.2741316,2,1.811,2538421000000.0,0.5430628,-14.38162,0.1011992,72.78931,3.486391,3,1.811,71694160000.0,0.5430628,-14.38162,0.3479201,145.6612,0.09677879,4,1.811,6.4,0.0,0.0,0.1945171,18.57529,0.0,0,1.811,695050900000.0,0.0,0.0,0.1137148,-137.6631,24.09373,1,1.811,22604720000.0,0.0,0.0,0.4369981,-81.81905,0.06499457
4605,0.38865,0.8190449,0.7935272,-0.973518,0.8853207,0,True,0.302005,2,0.937,6387670000000.0,-5.18045,4.17545,0.3059397,149.9929,5.073079,3,0.937,104577400000.0,-5.18045,4.17545,0.2853013,123.1143,0.1518653,4,0.937,7.4,0.0,0.0,0.1074237,-102.7296,0.0,0,0.937,212556800000.0,0.0,0.0,0.2899681,-102.4254,36.55558,1,0.937,4686314000.0,0.0,0.0,0.3847856,-107.3136,0.09512324
2356,0.1615005,0.3449327,0.1853094,0.2678948,0.2769198,0,True,0.2750351,2,1.691,8947358000000.0,3.63717,4.841238,0.280896,82.65249,3.462816,3,1.691,96464980000.0,3.63717,4.841238,0.3871701,131.4288,0.03312475,4,1.691,2.21,0.0,0.0,0.06470028,-85.22893,0.0,0,1.691,1429199000000.0,0.0,0.0,0.1795318,77.4568,7.730546,1,1.691,38873160000.0,0.0,0.0,0.431224,44.73381,0.07905293
2357,0.5040717,1.084358,0.03505326,0.6181375,-1.120814,0,True,0.2874465,2,0.766,4064343000000.0,2.247199,-4.098969,0.1150977,-165.1057,10.39007,3,0.766,64850120000.0,2.247199,-4.098969,0.3350615,-222.7409,0.05472781,4,0.766,2.05,0.0,0.0,0.06489483,-3.533613,0.0,0,0.766,789003900000.0,0.0,0.0,0.305399,16.67985,15.59739,1,0.766,46639550000.0,0.0,0.0,0.4308781,14.5015,0.07812287
4606,0.5619982,1.278634,0.2044332,0.232321,1.350692,0,True,0.2834347,2,1.188,6086872000000.0,2.13398,9.784731,0.1742801,-139.4225,5.775879,3,1.188,84655700000.0,2.13398,9.784731,0.4467788,-143.4583,0.08937276,4,1.188,5.0,0.0,0.0,0.09580617,-62.25252,0.0,0,1.188,824223100000.0,0.0,0.0,0.3168914,-2.884574,21.22344,1,1.188,26321790000.0,0.0,0.0,0.4460281,4.366611,0.04823535
2360,0.1981386,0.4099637,0.2399838,0.2189913,0.7420185,0,True,0.3144228,2,0.304,4397443000000.0,18.87163,67.00703,0.2586233,-96.44551,6.50706,3,0.304,120482600000.0,18.87163,67.00703,0.3048229,-71.73384,0.2375135,4,0.304,3.22,0.0,0.0,0.0375352,33.75703,0.0,0,0.304,197235400000.0,0.0,0.0,0.3118814,150.2795,26.55597,1,0.304,5035131000.0,0.0,0.0,0.4331996,150.5623,0.1472885
2371,0.5949258,0.8769676,0.1301386,-0.405823,0.4449009,0,True,0.2756291,2,1.611,4677519000000.0,-0.8572682,1.056152,0.2532698,-28.09098,5.382175,3,1.611,74331560000.0,-0.8572682,1.056152,0.2162832,17.24244,0.05363509,4,1.611,5.25,0.0,0.0,0.1177569,92.38057,0.0,0,1.611,1069420000000.0,0.0,0.0,0.1905012,61.4231,8.359956,1,1.611,35201940000.0,0.0,0.0,0.3177454,62.13435,0.02943721
2382,0.2250581,0.3629788,0.6358116,0.1345474,0.3710501,0,True,0.2763329,2,2.165,1039334000000.0,0.6726237,1.342462,0.007182196,-171.337,3.911075,3,2.165,19040460000.0,0.6726237,1.342462,0.1460933,-165.7797,0.02538427,4,2.165,8.22,0.0,0.0,0.102111,-172.0771,0.0,0,2.165,153962100000.0,0.0,0.0,0.2609095,-167.6052,25.65756,1,2.165,1219397000.0,0.0,0.0,0.3737738,-166.665,0.02548879
4607,1.220316,2.240915,0.399174,-1.140449,0.4717867,0,True,0.2843061,2,0.599,12927910000000.0,-16.16039,12.69431,0.4338145,-15.24538,4.541868,3,0.599,150270900000.0,-16.16039,12.69431,0.2477532,2.30274,0.1121313,4,0.599,5.19,0.0,0.0,0.05480864,-91.31563,0.0,0,0.599,3423366000000.0,0.0,0.0,0.2289807,108.024,15.65862,1,0.599,54279120000.0,0.0,0.0,0.2716208,88.1688,0.2251837
2384,0.5178285,1.130713,0.2682053,-1.145368,1.162765,0,True,0.3024614,2,0.601,19608440000000.0,-55.40782,53.24341,0.4295517,79.77129,5.776311,3,0.601,217440400000.0,-55.40782,53.24341,0.3283278,126.7996,0.3329712,4,0.601,3.1,0.0,0.0,0.02787816,-115.8452,0.0,0,0.601,960776100000.0,0.0,0.0,0.4448506,-29.70333,15.49917,1,0.601,43716070000.0,0.0,0.0,0.2969993,-20.88254,0.1571777
2386,0.5646761,0.979968,0.621459,0.6650583,0.4738327,0,True,0.2921216,2,0.715,3241394000000.0,17.16392,7.883002,0.1508916,-86.70421,8.160004,3,0.715,72027170000.0,17.16392,7.883002,0.3702947,-110.7461,0.1847167,4,0.715,8.26,0.0,0.0,0.09644534,-26.07176,0.0,0,0.715,486014800000.0,0.0,0.0,0.04902735,-55.63746,23.13661,1,0.715,24998540000.0,0.0,0.0,0.2807564,-82.98077,0.2260619
2387,0.6073965,1.25609,0.8607004,-1.403185,0.04450221,0,True,0.2882189,2,0.862,9052940000000.0,-12.05123,2.905646,0.3980212,-138.1762,4.883312,3,0.862,130855400000.0,-12.05123,2.905646,0.3165182,-107.3193,0.1484616,4,0.862,4.32,0.0,0.0,0.1731175,178.8082,0.0,0,0.862,1259302000000.0,0.0,0.0,0.213548,91.09318,10.9059,1,0.862,41677090000.0,0.0,0.0,0.2649447,110.3955,0.1082331
4608,0.2963395,0.6912797,0.7779923,-0.2240638,0.4846606,0,True,0.2875274,2,1.13,3241963000000.0,-8.734386,10.28536,0.3010705,-78.27519,6.193744,3,1.13,63146480000.0,-8.734386,10.28536,0.3404581,-123.4782,0.05540709,4,1.13,6.3,0.0,0.0,0.1879246,-34.36655,0.0,0,1.13,392060700000.0,0.0,0.0,0.3558233,-47.17973,14.44279,1,1.13,10061990000.0,0.0,0.0,0.286247,-63.72304,0.07604826
4609,0.5423144,1.16853,0.5190081,0.020114,-0.245346,0,True,0.2771531,2,1.168,2495013000000.0,-3.653779,-5.477212,0.4122735,-6.982237,4.249106,3,1.168,57520510000.0,-3.653779,-5.477212,0.2053528,7.318683,0.06084271,4,1.168,2.81,0.0,0.0,0.09193789,55.40285,0.0,0,1.168,1002235000000.0,0.0,0.0,0.4350821,-158.4094,16.35163,1,1.168,45961060000.0,0.0,0.0,0.08020284,-245.3341,0.03616422
2405,1.502616,2.933237,0.1912464,-1.136041,-2.008911,0,True,0.2808707,2,0.85,38304890000000.0,-10.03815,-11.64886,0.4743971,-50.96782,3.464945,3,0.85,212591300000.0,-10.03815,-11.64886,0.4111114,-72.37235,0.09093378,4,0.85,2.82,0.0,0.0,0.03487478,154.9663,0.0,0,0.85,6469203000000.0,0.0,0.0,0.458042,45.06452,14.64227,1,0.85,68723750000.0,0.0,0.0,0.1324348,38.34309,0.08220846
2406,0.7170241,2.138176,1.0,-2.167077,-2.234508,0,True,0.285877,2,1.318,33591190000000.0,-6.80919,-6.743677,0.2705353,-51.73038,6.452208,3,1.318,146515000000.0,-6.80919,-6.743677,0.1016115,-59.62791,0.161209,4,1.318,6.08,0.0,0.0,0.1869675,-89.15072,0.0,0,1.318,862236600000.0,0.0,0.0,0.325766,-45.94179,15.93295,1,1.318,33471530000.0,0.0,0.0,0.1041917,-29.09256,0.1131801
2408,1.549497,3.105325,0.7609923,-2.483113,-1.691064,0,True,0.2865188,2,0.507,35602880000000.0,-12.63083,-8.605483,0.4319018,-116.8596,5.816078,3,0.507,204613700000.0,-12.63083,-8.605483,0.3332284,-109.8224,0.1500811,4,0.507,2.12,0.0,0.0,0.03564237,-161.026,0.0,0,0.507,6656094000000.0,0.0,0.0,0.1913892,98.56114,15.07948,1,0.507,73881630000.0,0.0,0.0,0.4948399,72.15859,0.2490985
4610,0.6811598,1.416086,0.4928224,-0.1759346,0.8798761,0,True,0.276224,2,1.606,4082546000000.0,-1.862199,2.597879,0.2620726,113.7397,4.590825,3,1.606,65863330000.0,-1.862199,2.597879,0.4247331,160.1426,0.07656137,4,1.606,5.72,0.0,0.0,0.07433255,107.6325,0.0,0,1.606,823616400000.0,0.0,0.0,0.1971134,-117.2329,20.24395,1,1.606,26835590000.0,0.0,0.0,0.2589708,-99.59358,0.03061383
4611,0.4236126,1.007797,0.2461449,-0.2313052,0.6892992,0,True,0.2996532,2,0.618,5170751000000.0,-29.70735,36.3617,0.1484335,155.9347,5.243788,3,0.618,123029200000.0,-29.70735,36.3617,0.3718042,168.0513,0.1912684,4,0.618,2.16,0.0,0.0,0.03798653,14.06801,0.0,0,0.618,465322500000.0,0.0,0.0,0.1024934,-1.353613,21.8193,1,0.618,27691160000.0,0.0,0.0,0.3273983,-23.90009,0.06499839
2426,0.8762064,1.712384,0.4108484,0.6570421,-1.014573,0,True,0.3033946,2,0.22,5981646000000.0,27.68985,-44.45831,0.3056825,152.1126,9.332505,3,0.22,88753280000.0,27.68985,-44.45831,0.4545918,179.2715,0.4186722,4,0.22,7.78,0.0,0.0,0.08710688,-141.537,0.0,0,0.22,700312400000.0,0.0,0.0,0.3807081,-63.89707,25.0705,1,0.22,36698660000.0,0.0,0.0,0.1362042,-55.32075,0.2089117
4612,3.26715,5.651381,0.6131402,-1.550542,4.431058,0,True,0.2827686,2,0.691,64001100000000.0,-7.611431,50.21614,0.4021516,-83.11227,2.744669,3,0.691,299089900000.0,-7.611431,50.21614,0.5775483,-74.41728,0.2577318,4,0.691,5.39,0.0,0.0,0.1210505,68.73123,0.0,0,0.691,9440867000000.0,0.0,0.0,0.2175112,70.13871,22.7835,1,0.691,81657770000.0,0.0,0.0,0.2332592,47.88679,0.180526
2439,1.138669,2.72386,1.0,-1.970559,-0.6682027,0,True,0.2846934,2,0.693,10766800000000.0,-8.784806,-2.414473,0.08553809,-8.237962,8.889068,3,0.693,121182800000.0,-8.784806,-2.414473,0.1968863,26.06772,0.1165024,4,0.693,5.79,0.0,0.0,0.1156238,139.8995,0.0,0,0.693,2471785000000.0,0.0,0.0,0.4660686,-123.4021,16.0881,1,0.693,61594870000.0,0.0,0.0,0.3030368,-178.5207,0.1057271
2440,0.2217518,0.49504,0.1492705,0.2946777,-0.3373447,0,True,0.2924209,2,0.748,4340123000000.0,5.470984,-7.130385,0.3791852,-111.1494,6.481128,3,0.748,66316890000.0,5.470984,-7.130385,0.6194844,-111.7262,0.1395569,4,0.748,1.38,0.0,0.0,0.02193663,76.55333,0.0,0,0.748,543064500000.0,0.0,0.0,0.345595,154.0639,15.37547,1,0.748,23487790000.0,0.0,0.0,0.3560017,148.8148,0.110759
2443,0.6831353,1.389979,0.2617854,-0.3109029,-0.9326428,0,True,0.2914343,2,0.971,7662988000000.0,-1.494221,-6.169679,0.3264933,-112.0134,3.777598,3,0.971,95794940000.0,-1.494221,-6.169679,0.03587474,-83.03371,0.1436571,4,0.971,4.87,0.0,0.0,0.07995756,-64.9897,0.0,0,0.971,610708200000.0,0.0,0.0,0.3101659,72.00207,29.44273,1,0.971,20601720000.0,0.0,0.0,0.053513,48.30293,0.03709187
2445,0.8205916,1.510047,0.4068944,0.5424523,0.2115843,0,True,0.2887947,2,0.53,2836591000000.0,39.25822,-4.585593,0.2193075,40.57044,7.651217,3,0.53,81313710000.0,39.25822,-4.585593,0.4456646,34.73415,0.2209821,4,0.53,4.02,0.0,0.0,0.07740985,99.44748,0.0,0,0.53,772100100000.0,0.0,0.0,0.2573334,-110.7847,16.23627,1,0.53,41805850000.0,0.0,0.0,0.3439048,-98.28803,0.03900732
4613,0.6291846,1.314802,0.3668384,-1.059501,0.72542,0,True,0.2867349,2,1.198,10801590000000.0,-6.261566,9.603237,0.427653,5.078973,3.668317,3,1.198,121128300000.0,-6.261566,9.603237,0.1503735,-45.00882,0.07765215,4,1.198,3.05,0.0,0.0,0.03329673,66.04515,0.0,0,1.198,768261600000.0,0.0,0.0,0.2120277,144.9719,28.50384,1,1.198,39812620000.0,0.0,0.0,0.3244699,132.9931,0.05991355
4614,0.6806698,1.092342,0.3297526,0.4582822,0.574078,0,True,0.2754801,2,1.285,6080920000000.0,5.11981,13.03629,0.2691893,58.67888,2.87039,3,1.285,87742350000.0,5.11981,13.03629,0.492368,72.07944,0.02937135,4,1.285,1.98,0.0,0.0,0.07427876,-135.2785,0.0,0,1.285,2168223000000.0,0.0,0.0,0.3775435,-76.7272,24.47037,1,1.285,76936050000.0,0.0,0.0,0.2402538,-59.87087,0.1576467
4615,0.8853154,1.669628,0.2367566,0.604733,-0.3672143,0,True,0.2737417,2,1.681,9344225000000.0,14.84711,-15.32845,0.2771361,-84.41555,4.254724,3,1.681,82176260000.0,14.84711,-15.32845,0.2857936,-121.0478,0.05413882,4,1.681,5.22,0.0,0.0,0.03195418,95.52853,0.0,0,1.681,1932395000000.0,0.0,0.0,0.2335798,60.63475,15.93045,1,1.681,45309990000.0,0.0,0.0,0.2978966,76.41049,0.02914741
2450,0.6653653,1.146416,0.5525778,-3.050246,-0.5595693,0,True,0.3203543,2,0.2,33190540000000.0,-132.3444,-28.52819,0.3284119,-63.50715,6.965264,3,0.2,252776000000.0,-132.3444,-28.52819,0.09436692,-12.48961,0.7206629,4,0.2,4.21,0.0,0.0,0.05190095,-78.01312,0.0,0,0.2,931021300000.0,0.0,0.0,0.1046597,-33.60932,21.88897,1,0.2,50677640000.0,0.0,0.0,0.2430009,-58.81753,0.8578291
4616,1.062249,2.883778,0.179081,-2.535009,-1.411916,0,True,0.2853217,2,0.854,41734970000000.0,-15.24843,-5.140372,0.2993425,103.6302,5.842788,3,0.854,285917300000.0,-15.24843,-5.140372,0.4802089,79.25666,0.2040142,4,0.854,3.42,0.0,0.0,0.1485923,-53.71934,0.0,0,0.854,4047792000000.0,0.0,0.0,0.3365396,128.7901,10.33509,1,0.854,81897780000.0,0.0,0.0,0.5786351,131.2877,0.06144379
2458,0.695356,1.394088,0.226538,1.278531,-0.3781752,0,True,0.2902934,2,0.58,6542199000000.0,14.00333,-1.228271,0.3225991,17.24606,5.816113,3,0.58,112518200000.0,14.00333,-1.228271,0.120894,45.22215,0.2984389,4,0.58,5.76,0.0,0.0,0.1495155,27.30248,0.0,0,0.58,1185126000000.0,0.0,0.0,0.3363262,133.3968,10.64654,1,0.58,54039130000.0,0.0,0.0,0.3291233,129.1597,0.1257634
4617,0.1729977,0.3746429,0.8329716,-0.2160609,0.5319423,0,True,0.2687664,2,2.749,2978094000000.0,-2.038537,4.578293,0.2506463,8.128208,3.142445,3,2.749,51195530000.0,-2.038537,4.578293,0.1005263,30.06438,0.01766732,4,2.749,7.18,0.0,0.0,0.1228289,39.44789,0.0,0,2.749,341805800000.0,0.0,0.0,0.09821086,-150.4883,12.03344,1,2.749,4002574000.0,0.0,0.0,0.2991688,-131.173,0.05316339
2469,0.3590291,0.7074851,0.07065754,0.3201156,0.2647486,0,True,0.2735976,2,1.609,11628200000000.0,7.85157,1.25204,0.1707221,-90.04939,4.595739,3,1.609,115809700000.0,7.85157,1.25204,0.2659143,-154.4102,0.05779789,4,1.609,2.24,0.0,0.0,0.05554175,46.63574,0.0,0,1.609,2266502000000.0,0.0,0.0,0.3715313,37.47391,13.82049,1,1.609,74145980000.0,0.0,0.0,0.2032473,2.796891,0.09064548
4618,0.734209,1.406674,0.1220719,-1.380598,1.886607,0,True,0.3115911,2,0.649,34753950000000.0,-26.62784,44.00787,0.3316792,-174.6539,6.464141,3,0.649,128004400000.0,-26.62784,44.00787,0.5761216,-231.5658,0.3646594,4,0.649,3.41,0.0,0.0,0.1793977,138.1219,0.0,0,0.649,599164100000.0,0.0,0.0,0.5250987,80.14619,26.88456,1,0.649,24542560000.0,0.0,0.0,0.2444253,63.93301,0.07515612
2473,0.8985031,1.985194,0.0893521,2.167067,-0.6925225,0,True,0.2790565,2,1.236,64364360000000.0,8.055095,-0.4406387,0.292079,-29.38298,2.719752,3,1.236,221190200000.0,8.055095,-0.4406387,0.2574892,18.00803,0.1338714,4,1.236,3.29,0.0,0.0,0.0570241,36.72452,0.0,0,1.236,2666658000000.0,0.0,0.0,0.1843324,154.981,12.91724,1,1.236,61080420000.0,0.0,0.0,0.3987694,184.3661,0.0440357
2477,0.5336824,0.9262561,0.3862488,0.5074395,0.3271209,0,True,0.2825015,2,0.938,1450719000000.0,8.159495,4.648631,0.2231361,172.8391,5.797243,3,0.938,52616920000.0,8.159495,4.648631,0.3253706,138.4776,0.04855168,4,0.938,6.07,0.0,0.0,0.0363356,-20.29935,0.0,0,0.938,452982800000.0,0.0,0.0,0.1919633,89.29743,24.08848,1,0.938,15707840000.0,0.0,0.0,0.335888,77.58633,0.05531949
2479,0.2987969,0.6404873,1.0,0.4758318,-0.6750307,0,True,0.2939799,2,0.967,4734123000000.0,2.340192,-4.822848,0.3920968,-178.0998,4.984874,3,0.967,57079430000.0,2.340192,-4.822848,0.7650068,-197.235,0.3582007,4,0.967,5.49,0.0,0.0,0.0858833,109.1832,0.0,0,0.967,353339800000.0,0.0,0.0,0.3479611,109.7588,17.31878,1,0.967,7013590000.0,0.0,0.0,0.4541398,108.6699,0.09790281
2481,0.6529334,1.271875,0.129122,-1.181776,-2.966326,0,True,0.3121117,2,0.409,22011900000000.0,-11.5783,-25.40096,0.4085245,127.8999,9.386437,3,0.409,219958900000.0,-11.5783,-25.40096,0.5538901,101.8916,0.5847806,4,0.409,7.3,0.0,0.0,0.1954783,88.66719,0.0,0,0.409,751987700000.0,0.0,0.0,0.3148466,51.87715,11.81198,1,0.409,40406430000.0,0.0,0.0,0.2749719,39.67359,0.08385094
4619,0.1156615,0.2519467,0.8940478,-0.05398732,0.1628842,0,True,0.2748635,2,1.845,811400000000.0,-1.11323,3.446112,0.4638167,-163.1755,2.361697,3,1.845,14105460000.0,-1.11323,3.446112,0.3869327,-163.1185,0.04017638,4,1.845,7.8,0.0,0.0,0.1987165,122.1169,0.0,0,1.845,253303600000.0,0.0,0.0,0.09455529,-62.13852,8.039862,1,1.845,3342334000.0,0.0,0.0,0.3236718,-49.85055,0.05312915
2485,2.246228,4.644506,0.6500251,1.456236,2.153838,0,True,0.2856786,2,0.646,27300390000000.0,55.98914,53.74928,0.2266554,-58.01949,2.218743,3,0.646,170697600000.0,55.98914,53.74928,0.3971717,-28.7391,0.4173326,4,0.646,8.13,0.0,0.0,0.1029197,-87.7884,0.0,0,0.646,4935974000000.0,0.0,0.0,0.167621,-146.1765,26.71951,1,0.646,123876400000.0,0.0,0.0,0.3241747,-155.3019,0.4424656
4620,0.8502781,1.625409,0.2072892,0.01219171,-0.1333891,0,True,0.282659,2,0.836,4694105000000.0,-34.54316,-16.33052,0.2660986,-93.72814,5.078179,3,0.836,82447150000.0,-34.54316,-16.33052,0.2494173,-71.69778,0.1549116,4,0.836,3.57,0.0,0.0,0.04416512,-14.43836,0.0,0,0.836,1341930000000.0,0.0,0.0,0.41565,-121.7346,20.19263,1,0.836,53454070000.0,0.0,0.0,0.1704641,-120.7175,0.1297034
2486,0.1469033,0.2898004,0.7689567,0.1438466,-0.000677108,0,True,0.2892469,2,0.861,315718700000.0,5.371079,-0.1629381,0.2371989,150.7524,6.638603,3,0.861,7167837000.0,5.371079,-0.1629381,0.04311801,135.4692,0.092012,4,0.861,3.88,0.0,0.0,0.05411817,92.07249,0.0,0,0.861,77457020000.0,0.0,0.0,0.06262028,-156.034,42.82583,1,0.861,444092100.0,0.0,0.0,0.313211,-136.8515,0.07447097
