event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
4616,0.4524694,0.9552762,0.24684,1.10978,-0.2921992,0,True,0.2738719,2,1.815,8059187000000.0,7.641015,-3.818404,0.3534256,-10.96238,2.858046,3,1.815,75393310000.0,7.641015,-3.818404,0.06890554,-48.80717,0.02168634,4,1.815,4.22,0.0,0.0,0.02756301,-172.8901,0.0,0,1.815,1121902000000.0,0.0,0.0,0.2886277,168.5909,7.639604,1,1.815,47156240000.0,0.0,0.0,0.2287431,107.2799,0.02594617
2165,0.1877533,0.3607213,0.5278725,-0.891317,0.2024947,0,True,0.2671669,2,2.85,3720142000000.0,-5.958036,0.8579594,0.3529388,120.9363,3.878523,3,2.85,75938830000.0,-5.958036,0.8579594,0.3141915,117.2882,0.02481646,4,2.85,17.53,0.0,0.0,0.07640866,-18.20715,0.0,0,2.85,106613900000.0,0.0,0.0,0.3282504,-101.9395,21.3666,1,2.85,571160100.0,0.0,0.0,0.4123931,-48.29155,0.03512619
2166,0.3035216,0.9935734,1.0,1.273606,0.612869,0,True,0.3061423,2,0.179,7629674000000.0,23.89775,9.236672,0.001584298,-112.9479,6.369046,3,0.179,167385300000.0,23.89775,9.236672,0.2733515,-89.08112,1.609908,4,0.179,6.97,0.0,0.0,0.09838373,139.8746,0.0,0,0.179,748142800000.0,0.0,0.0,0.3754333,179.9978,10.81146,1,0.179,37354040000.0,0.0,0.0,0.6139109,173.6979,0.623282
4955,2.735087,5.856262,0.1399881,6.631393,-4.153907,0,True,0.2801095,2,0.459,139757300000000.0,127.1781,-80.38079,0.4314769,-102.9619,3.079495,3,0.459,565431700000.0,127.1781,-80.38079,0.2764212,-110.4417,1.065978,4,0.459,6.03,0.0,0.0,0.09028469,-128.5265,0.0,0,0.459,34682130000000.0,0.0,0.0,0.3705958,-117.3561,7.98888,1,0.459,131014200000.0,0.0,0.0,0.2340059,-124.0893,0.2167538
2168,0.7783996,1.626256,0.1154184,0.1138018,0.3457414,0,False,-1.0,0,0.504,3116216000000.0,0.0,0.0,0.386473,159.0623,8.337823,1,0.504,69219360000.0,0.0,0.0,0.09607729,172.1017,0.1625212,2,0.504,6.38,0.0,0.0,0.02470494,-137.5007,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2169,0.4394832,0.8390765,0.4075248,0.3649224,0.9557758,0,True,0.2894697,2,0.849,4834794000000.0,2.913223,5.191658,0.3033261,146.5803,7.28698,3,0.849,83113040000.0,2.913223,5.191658,0.2822058,145.1559,0.07214225,4,0.849,5.85,0.0,0.0,0.08212544,43.40892,0.0,0,0.849,691939700000.0,0.0,0.0,0.3060382,63.82782,10.61505,1,0.849,31104920000.0,0.0,0.0,0.3942436,115.6408,0.2203674
4617,0.640406,1.392035,0.4484334,0.2168364,1.24381,0,True,0.2867203,2,1.087,16890180000000.0,3.580049,7.945084,0.1888802,64.21021,3.208678,3,1.087,145572500000.0,3.580049,7.945084,0.1812602,85.13065,0.2045042,4,1.087,2.58,0.0,0.0,0.0703799,-4.662118,0.0,0,1.087,1339762000000.0,0.0,0.0,0.1717907,-77.99223,20.49065,1,1.087,32001670000.0,0.0,0.0,0.0873759,-117.5266,0.05598013
2170,1.833298,3.476427,0.09911825,-0.9664605,-0.2600938,0,False,-1.0,0,1.11,12406790000000.0,0.0,0.0,0.259773,-58.28293,9.467922,1,1.11,128517800000.0,0.0,0.0,0.1218599,-100.608,0.08633454,2,1.11,4.31,0.0,0.0,0.07630401,-149.7196,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4956,3.01486,6.805465,0.1527866,0.5759277,1.582755,0,False,-1.0,0,1.113,63796360000000.0,0.0,0.0,0.3135579,58.20635,4.537323,1,1.113,245058900000.0,0.0,0.0,0.2665263,39.24923,0.09046707,2,1.113,5.68,0.0,0.0,0.07030653,38.24426,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2171,0.5080084,0.9483511,0.09305687,1.785728,0.5305141,0,True,0.290081,2,1.157,15445350000000.0,29.6113,9.097432,0.2332699,105.5882,3.254587,3,1.157,145190500000.0,29.6113,9.097432,0.4469622,36.65122,0.1553693,4,1.157,4.72,0.0,0.0,0.01527463,-25.1158,0.0,0,1.157,789913900000.0,0.0,0.0,0.2592593,-84.51833,12.46568,1,1.157,30429390000.0,0.0,0.0,0.1056934,-74.07246,0.04279588
0019,0.5529656,1.052334,0.1946238,0.2785729,-0.2621888,0,False,-1.0,0,1.179,1412099000000.0,0.0,0.0,0.4760381,114.21,7.530223,1,1.179,63855130000.0,0.0,0.0,0.2582915,93.71633,0.03887414,2,1.179,2.65,0.0,0.0,0.03702584,23.63861,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4957,0.1705102,0.412915,0.2808662,0.1122162,0.7887583,0,True,0.2884875,2,1.215,4347358000000.0,1.757417,16.97283,0.1990374,162.9231,3.768865,3,1.215,80271560000.0,1.757417,16.97283,0.373941,123.5246,0.1301557,4,1.215,4.73,0.0,0.0,0.1888119,-167.4988,0.0,0,1.215,342390200000.0,0.0,0.0,0.3011294,-145.639,8.431522,1,1.215,6954150000.0,0.0,0.0,0.2784913,-142.1945,0.02984968
2172,1.292281,2.177712,0.310125,-1.751347,-0.9624669,0,True,0.276091,2,1.352,19538890000000.0,-12.85775,-4.948281,0.3899728,-130.5558,1.976588,3,1.352,136468200000.0,-12.85775,-4.948281,0.2098961,-124.5886,0.1731887,4,1.352,4.18,0.0,0.0,0.100513,115.4785,0.0,0,1.352,2976345000000.0,0.0,0.0,0.2365138,36.9859,20.59191,1,1.352,50608070000.0,0.0,0.0,0.5156027,98.21187,0.04388009
0020,1.261801,2.775337,0.2848766,-0.5969904,0.480352,0,False,-1.0,0,1.407,11504080000000.0,0.0,0.0,0.2740287,150.7466,5.504444,1,1.407,125042600000.0,0.0,0.0,0.2784259,110.8081,0.1205651,2,1.407,6.78,0.0,0.0,0.03516891,-71.66147,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0021,0.3737973,0.9142809,0.101662,0.07890172,0.2604731,0,False,-1.0,0,0.394,662066600000.0,0.0,0.0,0.1770031,-152.9145,12.4849,1,0.394,31206110000.0,0.0,0.0,0.5019885,-205.2832,0.1920299,2,0.394,2.95,0.0,0.0,0.0506033,-173.5226,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4958,0.8124085,1.491312,0.2945685,-0.395859,0.07610455,0,False,-1.0,0,0.481,1867076000000.0,0.0,0.0,0.2311744,-36.14422,4.427012,1,0.481,64302590000.0,0.0,0.0,0.3268851,-81.57098,0.1370441,2,0.481,8.6,0.0,0.0,0.09994574,-155.6947,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0022,0.4814298,0.833007,0.4516721,-0.1168386,-0.01813309,0,False,-1.0,0,0.978,986069400000.0,0.0,0.0,0.4651503,-60.31034,4.122574,1,0.978,31215970000.0,0.0,0.0,0.2328424,-87.21917,0.05523566,2,0.978,20.38,0.0,0.0,0.1343236,158.1099,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4959,0.4617481,0.9639925,0.1390568,-0.3197275,-0.09187123,0,False,-1.0,0,1.022,1706561000000.0,0.0,0.0,0.3960561,-48.98841,5.946557,1,1.022,42588390000.0,0.0,0.0,0.156298,-75.30878,0.0710552,2,1.022,3.37,0.0,0.0,0.1152324,47.23809,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0023,0.3673259,0.8490488,0.9039478,-0.07169121,0.08606003,0,False,-1.0,0,1.033,1220253000000.0,0.0,0.0,0.1498497,-106.102,4.931157,1,1.033,35315910000.0,0.0,0.0,0.2215244,-150.0635,0.08368248,2,1.033,4.96,0.0,0.0,0.09581599,-44.17955,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0024,0.4887519,1.008011,0.2504944,0.1632976,0.08472101,0,False,-1.0,0,1.13,1487639000000.0,0.0,0.0,0.2059011,-45.50842,5.968447,1,1.13,56101550000.0,0.0,0.0,0.3494379,-45.1609,0.09407406,2,1.13,4.91,0.0,0.0,0.1482885,-100.921,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2177,1.493021,2.600283,0.04200881,0.5215535,0.7314206,0,False,-1.0,0,1.475,11781720000000.0,0.0,0.0,0.135261,-54.35198,4.580884,1,1.475,96921540000.0,0.0,0.0,0.4838092,-80.48637,0.05600146,2,1.475,14.66,0.0,0.0,0.06068355,-6.215558,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0025,0.5530809,1.143824,0.4824075,0.2267928,-0.1620065,0,False,-1.0,0,0.313,944563600000.0,0.0,0.0,0.1161623,118.9215,8.530847,1,0.313,35499530000.0,0.0,0.0,0.1131807,127.5894,0.2192514,2,0.313,7.83,0.0,0.0,0.12201,-73.82685,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4960,1.464604,2.339637,0.1125083,-0.7512948,-0.3580512,0,False,-1.0,0,0.709,5241296000000.0,0.0,0.0,0.2626787,-112.801,8.130897,1,0.709,113835500000.0,0.0,0.0,0.6493307,-106.7407,0.1266965,2,0.709,6.98,0.0,0.0,0.05442834,128.6503,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2179,0.5670484,1.130319,0.1419904,-0.2995035,-0.007468675,0,False,-1.0,0,0.921,1840094000000.0,0.0,0.0,0.2152081,28.38272,3.777532,1,0.921,63746230000.0,0.0,0.0,0.1136016,31.36947,0.09336724,2,0.921,10.06,0.0,0.0,0.1239624,100.7679,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2180,2.007322,3.593843,0.4681845,-0.9210097,3.543276,0,True,0.2747645,2,1.056,46080310000000.0,-7.746873,23.87159,0.1211969,140.2605,4.886769,3,1.056,207466200000.0,-7.746873,23.87159,0.09904588,164.14,0.2286626,4,1.056,5.31,0.0,0.0,0.03918539,49.08386,0.0,0,1.056,12953610000000.0,0.0,0.0,0.1304414,-97.67731,9.348973,1,1.056,82729160000.0,0.0,0.0,0.2982441,-79.16261,0.2078177
2181,1.643563,3.441986,0.002352481,-1.888386,0.1528034,0,False,-1.0,0,1.172,13577850000000.0,0.0,0.0,0.3953157,-106.427,5.875905,1,1.172,95823100000.0,0.0,0.0,0.1386657,-109.2092,0.04864116,2,1.172,9.77,0.0,0.0,0.08166604,-103.9054,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0026,0.1041499,0.210787,0.584539,0.03457772,0.02961984,0,False,-1.0,0,2.189,959511800000.0,0.0,0.0,0.3373281,-113.2949,3.71277,1,2.189,16410450000.0,0.0,0.0,0.03665773,-115.0144,0.05850418,2,2.189,3.08,0.0,0.0,0.07862584,177.3289,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0027,0.2724476,0.5611728,0.462318,0.001918044,0.1344812,0,False,-1.0,0,0.378,549655100000.0,0.0,0.0,0.2927946,-178.0329,5.673505,1,0.378,16241970000.0,0.0,0.0,0.397758,-132.8316,0.1699743,2,0.378,4.13,0.0,0.0,0.07207645,-112.2826,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0028,0.8899525,1.697149,0.4209702,0.0479299,0.4283075,0,False,-1.0,0,0.708,1592108000000.0,0.0,0.0,0.4107276,41.38883,10.93762,1,0.708,58678710000.0,0.0,0.0,0.3982336,74.2929,0.05736525,2,0.708,7.07,0.0,0.0,0.06874871,-105.8782,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0029,0.5159003,1.249418,0.230473,-0.1118324,0.1786061,0,False,-1.0,0,0.867,5007501000000.0,0.0,0.0,0.08428171,128.3893,5.668661,1,0.867,70694520000.0,0.0,0.0,0.4507478,29.97885,0.06918138,2,0.867,2.43,0.0,0.0,0.04636175,62.99232,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2184,1.681657,3.057224,0.007111432,-1.502358,0.3284309,0,False,-1.0,0,1.308,17588920000000.0,0.0,0.0,0.339955,-77.55597,5.169005,1,1.308,143151300000.0,0.0,0.0,0.2142675,-77.18038,0.1098473,2,1.308,6.3,0.0,0.0,0.09205283,-108.9215,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4961,0.1511409,0.3373202,0.1056282,-0.1045031,-0.01341308,0,True,0.2747283,2,1.67,1302217000000.0,-7.355137,-6.90763,0.4463606,117.5978,2.462133,3,1.67,36589160000.0,-7.355137,-6.90763,0.4305793,107.0123,0.03223463,4,1.67,3.08,0.0,0.0,0.08412345,138.8276,0.0,0,1.67,463085600000.0,0.0,0.0,0.05299199,-36.01535,8.913399,1,1.67,10239340000.0,0.0,0.0,0.1339489,37.33078,0.03095478
4962,0.561967,1.120028,0.263926,-0.03928201,0.3239347,0,False,-1.0,0,2.456,1263627000000.0,0.0,0.0,0.287615,52.29853,8.645279,1,2.456,23898120000.0,0.0,0.0,0.3050238,73.42387,0.06842527,2,2.456,14.55,0.0,0.0,0.1084956,120.1114,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2185,0.8234622,1.585028,0.09068191,0.24879,-0.1025588,0,False,-1.0,0,0.259,1234674000000.0,0.0,0.0,0.5043118,76.06139,6.015074,1,0.259,54877470000.0,0.0,0.0,0.2809455,49.52422,0.1147079,2,0.259,10.51,0.0,0.0,0.03069912,67.10666,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4963,0.6714986,1.375348,0.1348445,0.4459243,0.1909273,0,False,-1.0,0,0.558,3548747000000.0,0.0,0.0,0.08686634,163.2798,4.264357,1,0.558,78646500000.0,0.0,0.0,0.3399868,124.0158,0.1811707,2,0.558,2.79,0.0,0.0,0.04163744,-110.5642,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2187,1.282541,2.309742,1.0,-5.806422,-1.565227,0,True,0.3064013,2,0.585,106763200000000.0,-116.1573,-16.2249,0.4296898,-98.27308,3.951532,3,0.585,416469800000.0,-116.1573,-16.2249,0.2196896,-89.70809,0.8682359,4,0.585,6.14,0.0,0.0,0.06503669,-26.24646,0.0,0,0.585,1926171000000.0,0.0,0.0,0.3768287,-71.20166,20.66062,1,0.585,57593600000.0,0.0,0.0,0.2649342,-66.00091,0.168245
2188,0.7772053,1.072229,0.04509458,-3.676568,0.7078948,0,True,0.3055575,2,0.718,55231370000000.0,-71.37189,11.64243,0.3020707,109.9641,4.602851,3,0.718,238315700000.0,-71.37189,11.64243,0.2073972,148.3978,0.3409478,4,0.718,6.42,0.0,0.0,0.1303039,-146.3355,0.0,0,0.718,1067882000000.0,0.0,0.0,0.3677702,-155.1784,11.59236,1,0.718,40341570000.0,0.0,0.0,0.531424,-85.27764,0.1006957
4964,0.2746043,0.8529626,0.1946612,0.06630754,0.2210712,0,False,-1.0,0,0.719,1161677000000.0,0.0,0.0,0.3137191,-124.0121,7.142502,1,0.719,37991790000.0,0.0,0.0,0.6015656,-178.5521,0.1116667,2,0.719,2.54,0.0,0.0,0.06428405,-144.4559,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2189,0.3979018,0.815891,0.5911107,0.3131747,0.4112617,0,True,0.284721,2,0.863,1396873000000.0,1.957525,5.105377,0.2937538,37.7918,5.427278,3,0.863,58984210000.0,1.957525,5.105377,0.3501957,4.789523,0.06701356,4,0.863,6.38,0.0,0.0,0.1269093,-34.39382,0.0,0,0.863,379727500000.0,0.0,0.0,0.3412908,-114.7546,19.96065,1,0.863,12579790000.0,0.0,0.0,0.1665885,-103.9151,0.08849435
2190,1.666837,3.91787,0.2004953,-0.5775285,-0.6024369,0,False,-1.0,0,0.882,28453610000000.0,0.0,0.0,0.2407191,25.41306,5.792487,1,0.882,204417600000.0,0.0,0.0,0.6496367,-48.3494,0.1949934,2,0.882,4.4,0.0,0.0,0.1344426,-18.87386,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2191,1.461854,2.513499,0.1014447,-0.6581969,0.3728466,0,False,-1.0,0,0.984,16874640000000.0,0.0,0.0,0.2733164,103.0423,4.49383,1,0.984,106537000000.0,0.0,0.0,0.5033623,107.2699,0.1406063,2,0.984,8.64,0.0,0.0,0.07984382,16.98503,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0030,0.6365371,1.470654,0.4770663,0.3739947,-0.2201492,0,False,-1.0,0,1.113,1451000000000.0,0.0,0.0,0.1821565,129.8603,11.90824,1,1.113,47700480000.0,0.0,0.0,0.2879417,142.7088,0.1529933,2,1.113,7.08,0.0,0.0,0.1165172,-5.570344,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0031,0.4560823,1.1448,0.5936566,0.2602975,-0.008151684,0,False,-1.0,0,1.854,2659392000000.0,0.0,0.0,0.01059109,49.02911,3.590461,1,1.854,79065750000.0,0.0,0.0,0.2321696,10.8584,0.05868611,2,1.854,5.21,0.0,0.0,0.1244747,156.3914,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0032,2.277709,4.394006,0.301719,-0.08146039,-0.8183412,0,False,-1.0,0,0.559,41032300000000.0,0.0,0.0,0.3659883,157.1448,9.559306,1,0.559,261527400000.0,0.0,0.0,0.3244032,135.9946,0.6538949,2,0.559,1.71,0.0,0.0,0.08028373,-111.6715,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4965,1.18654,2.869618,0.1246943,0.5897286,-1.012501,0,False,-1.0,0,0.595,14231460000000.0,0.0,0.0,0.4083307,-59.58192,4.768863,1,0.595,142836800000.0,0.0,0.0,0.5267441,-59.18652,0.2366326,2,0.595,4.01,0.0,0.0,0.07940116,-23.41621,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0033,0.4625646,0.8830634,0.08571419,0.2514816,-0.07078538,0,False,-1.0,0,0.777,1330568000000.0,0.0,0.0,0.1845639,46.4688,7.795547,1,0.777,45204300000.0,0.0,0.0,0.3135763,53.12425,0.04584577,2,0.777,2.0,0.0,0.0,0.1030749,80.21329,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0034,0.6875479,1.394864,0.3668542,0.06233779,-0.2648282,0,False,-1.0,0,1.056,9357563000000.0,0.0,0.0,0.3889937,-125.4226,3.760081,1,1.056,98996150000.0,0.0,0.0,0.1409944,-127.7021,0.1077944,2,1.056,3.09,0.0,0.0,0.06483185,73.16323,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0035,0.3668682,0.8106735,0.1840581,-0.05840277,0.1809843,0,False,-1.0,0,1.694,2130057000000.0,0.0,0.0,0.1787528,0.6460926,4.574615,1,1.694,43132590000.0,0.0,0.0,0.1846916,-5.722162,0.04484551,2,1.694,4.87,0.0,0.0,0.1879211,49.50878,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4618,0.9070761,1.649838,0.9863241,-0.6288418,-0.6466494,0,True,0.2718523,2,1.761,12178040000000.0,-11.1617,-15.7241,0.3509546,-142.6539,6.959842,3,1.761,76150980000.0,-11.1617,-15.7241,0.3213368,-190.3115,0.06778586,4,1.761,3.65,0.0,0.0,0.0991078,111.0585,0.0,0,1.761,6095689000000.0,0.0,0.0,0.2614683,-95.58313,10.73705,1,1.761,58382420000.0,0.0,0.0,0.2949906,-119.3799,0.1511895
4966,0.1556929,0.3490896,0.4390084,-0.06225224,0.03101716,0,False,-1.0,0,2.285,1177451000000.0,0.0,0.0,0.25674,154.0209,3.705812,1,2.285,24633810000.0,0.0,0.0,0.3485238,222.2416,0.05197834,2,2.285,3.6,0.0,0.0,0.07538453,1.70441,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0036,1.17037,2.376638,0.7410414,0.2596071,0.3670308,0,False,-1.0,0,0.266,9221716000000.0,0.0,0.0,0.4002819,-102.2922,7.730722,1,0.266,93537460000.0,0.0,0.0,0.05777713,-119.3211,0.3752408,2,0.266,3.9,0.0,0.0,0.02684473,-94.41441,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0037,1.541716,2.492697,0.04046967,-0.3651691,-0.6097042,0,False,-1.0,0,0.453,17640130000000.0,0.0,0.0,0.29802,-93.67687,3.868553,1,0.453,175366200000.0,0.0,0.0,0.2447479,-76.43786,0.1436311,2,0.453,4.79,0.0,0.0,0.2463884,157.9669,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2197,0.9582325,1.805618,0.4376359,-1.351436,-0.2179889,0,True,0.2964292,2,0.525,8177599000000.0,-7.477802,-1.670158,0.2794816,37.4508,5.430816,3,0.525,100777600000.0,-7.477802,-1.670158,0.3691923,49.41337,0.243623,4,0.525,4.47,0.0,0.0,0.1115529,177.073,0.0,0,0.525,960165600000.0,0.0,0.0,0.5090849,-68.74607,23.1592,1,0.525,39894540000.0,0.0,0.0,0.370709,-99.26094,0.04888461
4967,0.9508884,1.848197,0.2885926,-0.2459183,0.5066126,0,False,-1.0,0,0.68,3922815000000.0,0.0,0.0,0.2482785,62.75909,5.99398,1,0.68,91349180000.0,0.0,0.0,0.3741306,103.6038,0.0717321,2,0.68,2.9,0.0,0.0,0.1406679,142.8126,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2198,0.9007403,1.61594,0.2761582,-0.2314616,-0.168327,0,False,-1.0,0,0.772,3648419000000.0,0.0,0.0,0.1450273,104.992,8.10237,1,0.772,88723610000.0,0.0,0.0,0.1918195,74.91503,0.06810323,2,0.772,2.96,0.0,0.0,0.1467359,160.6271,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1938,3.96818,10.83978,1.0,-0.6709775,-0.625551,0,False,-1.0,0,0.883,76930480000000.0,0.0,0.0,0.5546899,35.87382,7.160459,1,0.883,301629900000.0,0.0,0.0,0.2737101,3.585693,0.4099252,2,0.883,4.61,0.0,0.0,0.06416897,130.4301,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4968,0.4141933,0.8976401,0.363584,-0.08592766,-0.261842,0,False,-1.0,0,1.097,1195594000000.0,0.0,0.0,0.3347852,-166.2606,5.047048,1,1.097,51261360000.0,0.0,0.0,0.4460347,-241.3135,0.1335856,2,1.097,3.49,0.0,0.0,0.14489,78.01845,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2200,0.9867332,1.700463,0.3604153,0.1885539,-2.514242,0,True,0.2865986,2,1.119,20726440000000.0,0.4592835,-11.1737,0.1367667,1.768,4.445832,3,1.119,175964500000.0,0.4592835,-11.1737,0.5487162,-19.90426,0.1239092,4,1.119,7.48,0.0,0.0,0.1072313,-153.2417,0.0,0,1.119,1267189000000.0,0.0,0.0,0.295939,96.82365,17.2088,1,1.119,57003570000.0,0.0,0.0,0.489952,138.1137,0.09576003
2201,0.5271637,1.049446,0.09679354,-0.2168497,0.245377,0,False,-1.0,0,1.744,2853379000000.0,0.0,0.0,0.4021314,163.8178,3.085888,1,1.744,49463350000.0,0.0,0.0,0.01669807,112.3986,0.0365249,2,1.744,16.36,0.0,0.0,0.1612186,52.16956,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
